1564   0,0061318
1565   0,0061152
1566   0,006099
1567   0,0060831
1568   0,0060699
1569   0,0060602
1570   0,0060544
1571   0,006052
1572   0,0060526
1573   0,0060556
1574   0,0060604
1575   0,0060663
 
Projections
1576   0,016731
1577   0,010051
1578   0,0073244
1579   0,0064499
1580   0,006124
1581   0,0060389
1582   0,0060084
1583   0,0059829
1584   0,005966
1585   0,0059547
1586   0,0059459
1587   0,0059381
1588   0,0059311
1589   0,0059245
1590   0,0059185
1591   0,0059129
1592   0,0059077
1593   0,0059029
1594   0,0058984
1595   0,0058943
1596   0,0058905
1597   0,0058869
1598   0,0058836
1599   0,0058805
1600   0,0058776
1601   0,0058749
 
Basic
1602   0,0072428
1603   0,0078659
1604   0,0083351
1605   0,0088747
1606   0,009774
1607   0,010407
1608   0,010926
1609   0,011569
1610   0,011792
1611   0,011998
 
Projections
1612   0,0056144
1613   0,0056152
1614   0,0056176
1615   0,0056211
1616   0,0072302
1617   0,0058795
1618   0,0057924
1619   0,0057691
1620   0,0057602
1621   0,0076054
 
Proj. - Overstep
1622   0,005616
1623   0,0056211
1624   0,0056308
1625   0,0056416
1626   0,0056534
1627   0,0056656
1628   0,0056779
1629   0,0056898
1630   0,0057012
1631   0,005712
 
IntenGate
1632   0,0072428
1633   0,0063361
1634   0,0070244
1635   0,007506
1636   0,0071329
1637   0,0087783
1638   0,0077722
1639   0,0096439
1640   0,012344
1641   0,0092869
 
Expo
1642   0,0074753
1643   0,0080822
1644   0,0086461
1645   0,0094431
1646   0,010742
1647   0,010683
1648   0,012143
1649   0,010234
1650   0,013976
1651   0,019425
 
Projections
1652   0,01087
1653   0,0085859
1654   0,0079098
1655   0,0077276
1656   0,0076196
1657   0,0075517
1658   0,0075066
1659   0,0074737
1660   0,0074437
1661   0,007414
1662   0,0073826
1663   0,0073507
1664   0,0073153
1665   0,0072789
1666   0,0072405
1667   0,0071967
1668   0,0071485
1669   0,007098
1670   0,0070476
1671   0,0069973
1672   0,0069507
1673   0,0069085
1674   0,0068698
1675   0,006834
1676   0,0068017
1677   0,0067722
1678   0,0067443
1679   0,0067176
1680   0,0066927
1681   0,0066694
1682   0,0066465
1683   0,0066231
1684   0,0066011
1685   0,0065797
1686   0,006559
1687   0,0065388
1688   0,006519
1689   0,0064996
1690   0,0064794
1691   0,0064582
1692   0,0064362
1693   0,0064146
1694   0,0063928
1695   0,0063711
1696   0,0063488
1697   0,0063255
1698   0,0063031
1699   0,0062821
1700   0,0062613
1701   0,0062403
1702   0,0062206
1703   0,0062021
1704   0,0061843
1705   0,0061663
1706   0,0061487
1707   0,0061318
1708   0,0061152
1709   0,006099
1710   0,0060831
1711   0,0060699
1712   0,0060602
1713   0,0060544
1714   0,006052
1715   0,0060526
1716   0,0060556
1717   0,0060604
1718   0,0060663
 
Projections
1719   0,019881
1720   0,011735
1721   0,0076112
1722   0,0063142
1723   0,0058817
1724   0,0057573
1725   0,0057095
1726   0,0056911
1727   0,0056846
1728   0,0056834
1729   0,0056853
1730   0,0056887
1731   0,0056929
1732   0,0056974
1733   0,0057021
 
Basic
1734   0,0072428
1735   0,0078659
1736   0,0083351
1737   0,0088747
1738   0,009774
1739   0,010407
1740   0,010926
1741   0,011569
1742   0,011792
1743   0,011998
 
Projections
1744   0,0056144
1745   0,0056152
1746   0,0056176
1747   0,0056211
1748   0,0072302
1749   0,0058795
1750   0,0057924
1751   0,0057691
1752   0,0057602
1753   0,0076054
 
Proj. - Overstep
1754   0,005616
1755   0,0056211
1756   0,0056308
1757   0,0056416
1758   0,0056534
1759   0,0056656
1760   0,0056779
1761   0,0056898
1762   0,0057012
1763   0,005712
 
IntenGate
1764   0,0072428
1765   0,0063361
1766   0,0070244
1767   0,007506
1768   0,0071329
1769   0,0087783
1770   0,0077722
1771   0,0096439
1772   0,012344
1773   0,0092869
 
Expo
1774   0,0074753
1775   0,0080822
1776   0,0086461
1777   0,0094431
1778   0,010742
1779   0,010683
1780   0,012143
1781   0,010234
1782   0,013976
1783   0,019425
 
Projections
1784   0,01087
1785   0,0085859
1786   0,0079098
1787   0,0077276
1788   0,0076196
1789   0,0075517
1790   0,0075066
1791   0,0074737
1792   0,0074437
1793   0,007414
1794   0,0073826
1795   0,0073507
1796   0,0073153
1797   0,0072789
1798   0,0072405
1799   0,0071967
1800   0,0071485
1801   0,007098
1802   0,0070476
1803   0,0069973
1804   0,0069507
1805   0,0069085
1806   0,0068698
1807   0,006834
1808   0,0068017
1809   0,0067722
1810   0,0067443
1811   0,0067176
1812   0,0066927
1813   0,0066694
1814   0,0066465
1815   0,0066231
1816   0,0066011
1817   0,0065797
1818   0,006559
1819   0,0065388
1820   0,006519
1821   0,0064996
1822   0,0064794
1823   0,0064582
1824   0,0064362
1825   0,0064146
1826   0,0063928
1827   0,0063711
1828   0,0063488
1829   0,0063255
1830   0,0063031
1831   0,0062821
1832   0,0062613
1833   0,0062403
1834   0,0062206
1835   0,0062021
1836   0,0061843
1837   0,0061663
1838   0,0061487
1839   0,0061318
1840   0,0061152
1841   0,006099
1842   0,0060831
1843   0,0060699
1844   0,0060602
1845   0,0060544
1846   0,006052
1847   0,0060526
1848   0,0060556
1849   0,0060604
1850   0,0060663
 
Projections
1851   0,021713
1852   0,013534
1853   0,00814
1854   0,0059921
1855   0,0055409
1856   0,0054485
1857   0,0054546
1858   0,0054686
1859   0,0054824
1860   0,0054949
1861   0,0055061
1862   0,0055163
1863   0,0055258
1864   0,005535
1865   0,0055439
 
Basic
1866   0,0060525
1867   0,0063664
1868   0,0065733
1869   0,0069932
1870   0,0079722
1871   0,0092021
1872   0,01025
1873   0,011055
1874   0,011499
1875   0,012115
 
Projections
1876   0,0054546
1877   0,0054686
1878   0,0054824
1879   0,0054949
1880   0,0060391
1881   0,0056005
1882   0,0055388
1883   0,0055372
1884   0,0055461
1885   0,0062546
 
Proj. - Overstep
1886   0,0055058
1887   0,0055012
1888   0,0055311
1889   0,0055441
1890   0,005561
1891   0,005577
1892   0,0055925
1893   0,0056072
1894   0,0056211
1895   0,0056342
 
IntenGate
1896   0,0060525
1897   0,0078897
1898   0,0089498
1899   0,0068959
1900   0,0072803
1901   0,0081358
1902   0,0071372
1903   0,0097008
1904   0,01045
1905   0,008142
 
Expo
1906   0,0061778
1907   0,0065162
1908   0,0066958
1909   0,0072924
1910   0,0089212
1911   0,0098646
1912   0,010588
1913   0,011511
1914   0,013897
1915   0,013714
 
Projections
1916   0,0089434
1917   0,0077287
1918   0,0074953
1919   0,0073593
1920   0,007268
1921   0,0072026
1922   0,0071486
1923   0,0071037
1924   0,0070673
1925   0,0070366
1926   0,0070103
1927   0,0069878
1928   0,0069677
1929   0,0069495
1930   0,0069335
1931   0,0069181
1932   0,0069032
1933   0,0068886
1934   0,0068745
1935   0,0068605
1936   0,0068467
1937   0,0068329
1938   0,0068193
1939   0,0068059
1940   0,0067925
1941   0,0067791
1942   0,0067658
1943   0,0067525
1944   0,0067392
1945   0,0067259
1946   0,0067125
1947   0,0066993
1948   0,0066864
1949   0,0066735
1950   0,0066609
1951   0,0066483
1952   0,0066359
1953   0,0066234
1954   0,006611
1955   0,0065985
1956   0,006586
1957   0,0065735
1958   0,0065608
1959   0,006548
1960   0,0065351
1961   0,0065219
1962   0,0065085
1963   0,0064947
1964   0,0064798
1965   0,0064633
1966   0,0064457
1967   0,0064277
1968   0,0064088
1969   0,0063888
1970   0,0063677
1971   0,0063456
1972   0,0063227
1973   0,0062974
1974   0,0062723
1975   0,0062474
1976   0,0062232
1977   0,0062002
1978   0,0061786
1979   0,0061586
1980   0,0061402
1981   0,0061232
1982   0,0061077
1983   0,0060933
1984   0,0060801
1985   0,0060678
1986   0,0060564
1987   0,0060458
1988   0,0060359
1989   0,0060267
1990   0,0060181
1991   0,00601
1992   0,0060025
1993   0,0059954
1994   0,0059888
1995   0,0059825
1996   0,0059767
1997   0,0059711
1998   0,005966
1999   0,0059611
2000   0,0059565
2001   0,0059522
2002   0,0059482
2003   0,0059444
2004   0,0059408
2005   0,0059376
2006   0,0059345
2007   0,0059318
 
Projections
2008   0,018062
2009   0,010409
2010   0,0068649
2011   0,0060284
2012   0,0058051
2013   0,0057229
2014   0,0056891
2015   0,0056744
2016   0,0056663
2017   0,0056589
2018   0,0056521
2019   0,0056465
2020   0,0056433
2021   0,0056422
2022   0,0056429
2023   0,0056449
2024   0,0056479
 
Basic
2025   0,0060525
2026   0,0063664
2027   0,0065733
2028   0,0069932
2029   0,0079722
2030   0,0092021
2031   0,01025
2032   0,011055
2033   0,011499
2034   0,012115
 
Projections
2035   0,0054546
2036   0,0054686
2037   0,0054824
2038   0,0054949
2039   0,0060391
2040   0,0056005
2041   0,0055388
2042   0,0055372
2043   0,0055461
2044   0,0062546
 
Proj. - Overstep
2045   0,0055058
2046   0,0055012
2047   0,0055311
2048   0,0055441
2049   0,005561
2050   0,005577
2051   0,0055925
2052   0,0056072
2053   0,0056211
2054   0,0056342
 
IntenGate
2055   0,0060525
2056   0,0078897
2057   0,0089498
2058   0,0068959
2059   0,0072803
2060   0,0081358
2061   0,0071372
2062   0,0097008
2063   0,01045
2064   0,008142
 
Expo
2065   0,0061778
2066   0,0065162
2067   0,0066958
2068   0,0072924
2069   0,0089212
2070   0,0098646
2071   0,010588
2072   0,011511
2073   0,013897
2074   0,013714
 
Projections
2075   0,0089434
2076   0,0077287
2077   0,0074953
2078   0,0073593
2079   0,007268
2080   0,0072026
2081   0,0071486
2082   0,0071037
2083   0,0070673
2084   0,0070366
2085   0,0070103
2086   0,0069878
2087   0,0069677
2088   0,0069495
2089   0,0069335
2090   0,0069181
2091   0,0069032
2092   0,0068886
2093   0,0068745
2094   0,0068605
2095   0,0068467
2096   0,0068329
2097   0,0068193
2098   0,0068059
2099   0,0067925
2100   0,0067791
2101   0,0067658
2102   0,0067525
2103   0,0067392
2104   0,0067259
2105   0,0067125
2106   0,0066993
2107   0,0066864
2108   0,0066735
2109   0,0066609
2110   0,0066483
2111   0,0066359
2112   0,0066234
2113   0,006611
2114   0,0065985
2115   0,006586
2116   0,0065735
2117   0,0065608
2118   0,006548
2119   0,0065351
2120   0,0065219
2121   0,0065085
2122   0,0064947
2123   0,0064798
2124   0,0064633
2125   0,0064457
2126   0,0064277
2127   0,0064088
2128   0,0063888
2129   0,0063677
2130   0,0063456
2131   0,0063227
2132   0,0062974
2133   0,0062723
2134   0,0062474
2135   0,0062232
2136   0,0062002
2137   0,0061786
2138   0,0061586
2139   0,0061402
2140   0,0061232
2141   0,0061077
2142   0,0060933
2143   0,0060801
2144   0,0060678
2145   0,0060564
2146   0,0060458
2147   0,0060359
2148   0,0060267
2149   0,0060181
2150   0,00601
2151   0,0060025
2152   0,0059954
2153   0,0059888
2154   0,0059825
2155   0,0059767
2156   0,0059711
2157   0,005966
2158   0,0059611
2159   0,0059565
2160   0,0059522
2161   0,0059482
2162   0,0059444
2163   0,0059408
2164   0,0059376
2165   0,0059345
2166   0,0059318
 
Projections
2167   0,017564
2168   0,010546
2169   0,0073477
2170   0,0064429
2171   0,0060881
2172   0,0059458
2173   0,005854
2174   0,0057926
2175   0,0057525
2176   0,0057263
2177   0,0057096
2178   0,0056992
2179   0,0056932
2180   0,0056903
2181   0,0056895
2182   0,0056903
2183   0,0056922
2184   0,0056948
2185   0,0056981
 
Basic
2186   0,0060525
2187   0,0063664
2188   0,0065733
2189   0,0069932
2190   0,0079722
2191   0,0092021
2192   0,01025
2193   0,011055
2194   0,011499
2195   0,012115
 
Projections
2196   0,0054546
2197   0,0054686
2198   0,0054824
2199   0,0054949
2200   0,0060391
2201   0,0056005
2202   0,0055388
2203   0,0055372
2204   0,0055461
2205   0,0062546
 
Proj. - Overstep
2206   0,0055058
2207   0,0055012
2208   0,0055311
2209   0,0055441
2210   0,005561
2211   0,005577
2212   0,0055925
2213   0,0056072
2214   0,0056211
2215   0,0056342
 
IntenGate
2216   0,0060525
2217   0,0078897
2218   0,0089498
2219   0,0068959
2220   0,0072803
2221   0,0081358
2222   0,0071372
2223   0,0097008
2224   0,01045
2225   0,008142
 
Expo
2226   0,0061778
2227   0,0065162
2228   0,0066958
2229   0,0072924
2230   0,0089212
2231   0,0098646
2232   0,010588
2233   0,011511
2234   0,013897
2235   0,013714
 
Projections
2236   0,0089434
2237   0,0077287
2238   0,0074953
2239   0,0073593
2240   0,007268
2241   0,0072026
2242   0,0071486
2243   0,0071037
2244   0,0070673
2245   0,0070366
2246   0,0070103
2247   0,0069878
2248   0,0069677
2249   0,0069495
2250   0,0069335
2251   0,0069181
2252   0,0069032
2253   0,0068886
2254   0,0068745
2255   0,0068605
2256   0,0068467
2257   0,0068329
2258   0,0068193
2259   0,0068059
2260   0,0067925
2261   0,0067791
2262   0,0067658
2263   0,0067525
2264   0,0067392
2265   0,0067259
2266   0,0067125
2267   0,0066993
2268   0,0066864
2269   0,0066735
2270   0,0066609
2271   0,0066483
2272   0,0066359
2273   0,0066234
2274   0,006611
2275   0,0065985
2276   0,006586
2277   0,0065735
2278   0,0065608
2279   0,006548
2280   0,0065351
2281   0,0065219
2282   0,0065085
2283   0,0064947
2284   0,0064798
2285   0,0064633
2286   0,0064457
2287   0,0064277
2288   0,0064088
2289   0,0063888
2290   0,0063677
2291   0,0063456
2292   0,0063227
2293   0,0062974
2294   0,0062723
2295   0,0062474
2296   0,0062232
2297   0,0062002
2298   0,0061786
2299   0,0061586
2300   0,0061402
2301   0,0061232
2302   0,0061077
2303   0,0060933
2304   0,0060801
2305   0,0060678
2306   0,0060564
2307   0,0060458
2308   0,0060359
2309   0,0060267
2310   0,0060181
2311   0,00601
2312   0,0060025
2313   0,0059954
2314   0,0059888
2315   0,0059825
2316   0,0059767
2317   0,0059711
2318   0,005966
2319   0,0059611
2320   0,0059565
2321   0,0059522
2322   0,0059482
2323   0,0059444
2324   0,0059408
2325   0,0059376
2326   0,0059345
2327   0,0059318
 
Projections
2328   0,017344
2329   0,010113
2330   0,0068218
2331   0,0060659
2332   0,0059211
2333   0,005877
2334   0,0058443
2335   0,0058167
2336   0,005793
2337   0,0057731
2338   0,0057569
2339   0,0057439
2340   0,0057335
2341   0,0057252
2342   0,0057187
2343   0,0057136
2344   0,0057096
2345   0,0057066
2346   0,0057043
2347   0,0057026
2348   0,0057014
2349   0,0057005
 
Basic
2350   0,0060525
2351   0,0063664
2352   0,0065733
2353   0,0069932
2354   0,0079722
2355   0,0092021
2356   0,01025
2357   0,011055
2358   0,011499
2359   0,012115
 
Projections
2360   0,0054546
2361   0,0054686
2362   0,0054824
2363   0,0054949
2364   0,0060391
2365   0,0056005
2366   0,0055388
2367   0,0055372
2368   0,0055461
2369   0,0062546
 
Proj. - Overstep
2370   0,0055058
2371   0,0055012
2372   0,0055311
2373   0,0055441
2374   0,005561
2375   0,005577
2376   0,0055925
2377   0,0056072
2378   0,0056211
2379   0,0056342
 
IntenGate
2380   0,0060525
2381   0,0078897
2382   0,0089498
2383   0,0068959
2384   0,0072803
2385   0,0081358
2386   0,0071372
2387   0,0097008
2388   0,01045
2389   0,008142
 
Expo
2390   0,0061778
2391   0,0065162
2392   0,0066958
2393   0,0072924
2394   0,0089212
2395   0,0098646
2396   0,010588
2397   0,011511
2398   0,013897
2399   0,013714
 
Projections
2400   0,0089434
2401   0,0077287
2402   0,0074953
2403   0,0073593
2404   0,007268
2405   0,0072026
2406   0,0071486
2407   0,0071037
2408   0,0070673
2409   0,0070366
2410   0,0070103
2411   0,0069878
2412   0,0069677
2413   0,0069495
2414   0,0069335
2415   0,0069181
2416   0,0069032
2417   0,0068886
2418   0,0068745
2419   0,0068605
2420   0,0068467
2421   0,0068329
2422   0,0068193
2423   0,0068059
2424   0,0067925
2425   0,0067791
2426   0,0067658
2427   0,0067525
2428   0,0067392
2429   0,0067259
2430   0,0067125
2431   0,0066993
2432   0,0066864
2433   0,0066735
2434   0,0066609
2435   0,0066483
2436   0,0066359
2437   0,0066234
2438   0,006611
2439   0,0065985
2440   0,006586
2441   0,0065735
2442   0,0065608
2443   0,006548
2444   0,0065351
2445   0,0065219
2446   0,0065085
2447   0,0064947
2448   0,0064798
2449   0,0064633
2450   0,0064457
2451   0,0064277
2452   0,0064088
2453   0,0063888
2454   0,0063677
2455   0,0063456
2456   0,0063227
2457   0,0062974
2458   0,0062723
2459   0,0062474
2460   0,0062232
2461   0,0062002
2462   0,0061786
2463   0,0061586
2464   0,0061402
2465   0,0061232
2466   0,0061077
2467   0,0060933
2468   0,0060801
2469   0,0060678
2470   0,0060564
2471   0,0060458
2472   0,0060359
2473   0,0060267
2474   0,0060181
2475   0,00601
2476   0,0060025
2477   0,0059954
2478   0,0059888
2479   0,0059825
2480   0,0059767
2481   0,0059711
2482   0,005966
2483   0,0059611
2484   0,0059565
2485   0,0059522
2486   0,0059482
2487   0,0059444
2488   0,0059408
2489   0,0059376
2490   0,0059345
2491   0,0059318
 
Projections
2492   0,017588
2493   0,0097075
2494   0,0064747
2495   0,0058537
2496   0,0057389
2497   0,0057136
2498   0,0056992
2499   0,0056901
2500   0,0056833
2501   0,005678
2502   0,0056741
2503   0,0056712
2504   0,0056692
2505   0,0056679
2506   0,0056669
2507   0,0056664
 
Basic
2508   0,0060525
2509   0,0063664
2510   0,0065733
2511   0,0069932
2512   0,0079722
2513   0,0092021
2514   0,01025
2515   0,011055
2516   0,011499
2517   0,012115
 
Projections
2518   0,0054546
2519   0,0054686
2520   0,0054824
2521   0,0054949
2522   0,0060391
2523   0,0056005
2524   0,0055388
2525   0,0055372
2526   0,0055461
2527   0,0062546
 
Proj. - Overstep
2528   0,0055058
2529   0,0055012
2530   0,0055311
2531   0,0055441
2532   0,005561
2533   0,005577
2534   0,0055925
2535   0,0056072
2536   0,0056211
2537   0,0056342
 
IntenGate
2538   0,0060525
2539   0,0078897
2540   0,0089498
2541   0,0068959
2542   0,0072803
2543   0,0081358
2544   0,0071372
2545   0,0097008
2546   0,01045
2547   0,008142
 
Expo
2548   0,0061778
2549   0,0065162
2550   0,0066958
2551   0,0072924
2552   0,0089212
2553   0,0098646
2554   0,010588
2555   0,011511
2556   0,013897
2557   0,013714
 
Projections
2558   0,0089434
2559   0,0077287
2560   0,0074953
2561   0,0073593
2562   0,007268
2563   0,0072026
2564   0,0071486
2565   0,0071037
2566   0,0070673
2567   0,0070366
2568   0,0070103
2569   0,0069878
2570   0,0069677
2571   0,0069495
2572   0,0069335
2573   0,0069181
2574   0,0069032
2575   0,0068886
2576   0,0068745
2577   0,0068605
2578   0,0068467
2579   0,0068329
2580   0,0068193
2581   0,0068059
2582   0,0067925
2583   0,0067791
2584   0,0067658
2585   0,0067525
2586   0,0067392
2587   0,0067259
2588   0,0067125
2589   0,0066993
2590   0,0066864
2591   0,0066735
2592   0,0066609
2593   0,0066483
2594   0,0066359
2595   0,0066234
2596   0,006611
2597   0,0065985
2598   0,006586
2599   0,0065735
2600   0,0065608
2601   0,006548
2602   0,0065351
2603   0,0065219
2604   0,0065085
2605   0,0064947
2606   0,0064798
2607   0,0064633
2608   0,0064457
2609   0,0064277
2610   0,0064088
2611   0,0063888
2612   0,0063677
2613   0,0063456
2614   0,0063227
2615   0,0062974
2616   0,0062723
2617   0,0062474
2618   0,0062232
2619   0,0062002
2620   0,0061786
2621   0,0061586
2622   0,0061402
2623   0,0061232
2624   0,0061077
2625   0,0060933
2626   0,0060801
2627   0,0060678
2628   0,0060564
2629   0,0060458
2630   0,0060359
2631   0,0060267
2632   0,0060181
2633   0,00601
2634   0,0060025
2635   0,0059954
2636   0,0059888
2637   0,0059825
2638   0,0059767
2639   0,0059711
2640   0,005966
2641   0,0059611
2642   0,0059565
2643   0,0059522
2644   0,0059482
2645   0,0059444
2646   0,0059408
2647   0,0059376
2648   0,0059345
2649   0,0059318
 
Projections
2650   0,022332
2651   0,01369
2652   0,0078985
2653   0,0058858
2654   0,0056341
2655   0,0055763
2656   0,0055674
2657   0,0055631
2658   0,0055615
2659   0,0055634
2660   0,0055676
2661   0,0055735
2662   0,0055804
2663   0,0055881
 
Basic
2664   0,0060525
2665   0,0063664
2666   0,0065733
2667   0,0069932
2668   0,0079722
2669   0,0092021
2670   0,01025
2671   0,011055
2672   0,011499
2673   0,012115
 
Projections
2674   0,0054546
2675   0,0054686
2676   0,0054824
2677   0,0054949
2678   0,0060391
2679   0,0056005
2680   0,0055388
2681   0,0055372
2682   0,0055461
2683   0,0062546
 
Proj. - Overstep
2684   0,0055058
2685   0,0055012
2686   0,0055311
2687   0,0055441
2688   0,005561
2689   0,005577
2690   0,0055925
2691   0,0056072
2692   0,0056211
2693   0,0056342
 
IntenGate
2694   0,0060525
2695   0,0078897
2696   0,0089498
2697   0,0068959
2698   0,0072803
2699   0,0081358
2700   0,0071372
2701   0,0097008
2702   0,01045
2703   0,008142
 
Expo
2704   0,0061778
2705   0,0065162
2706   0,0066958
2707   0,0072924
2708   0,0089212
2709   0,0098646
2710   0,010588
2711   0,011511
2712   0,013897
2713   0,013714
 
Projections
2714   0,0089434
2715   0,0077287
2716   0,0074953
2717   0,0073593
2718   0,007268
2719   0,0072026
2720   0,0071486
2721   0,0071037
2722   0,0070673
2723   0,0070366
2724   0,0070103
2725   0,0069878
2726   0,0069677
2727   0,0069495
2728   0,0069335
2729   0,0069181
2730   0,0069032
2731   0,0068886
2732   0,0068745
2733   0,0068605
2734   0,0068467
2735   0,0068329
2736   0,0068193
2737   0,0068059
2738   0,0067925
2739   0,0067791
2740   0,0067658
2741   0,0067525
2742   0,0067392
2743   0,0067259
2744   0,0067125
2745   0,0066993
2746   0,0066864
2747   0,0066735
2748   0,0066609
2749   0,0066483
2750   0,0066359
2751   0,0066234
2752   0,006611
2753   0,0065985
2754   0,006586
2755   0,0065735
2756   0,0065608
2757   0,006548
2758   0,0065351
2759   0,0065219
2760   0,0065085
2761   0,0064947
2762   0,0064798
2763   0,0064633
2764   0,0064457
2765   0,0064277
2766   0,0064088
2767   0,0063888
2768   0,0063677
2769   0,0063456
2770   0,0063227
2771   0,0062974
2772   0,0062723
2773   0,0062474
2774   0,0062232
2775   0,0062002
2776   0,0061786
2777   0,0061586
2778   0,0061402
2779   0,0061232
2780   0,0061077
2781   0,0060933
2782   0,0060801
2783   0,0060678
2784   0,0060564
2785   0,0060458
2786   0,0060359
2787   0,0060267
2788   0,0060181
2789   0,00601
2790   0,0060025
2791   0,0059954
2792   0,0059888
2793   0,0059825
2794   0,0059767
2795   0,0059711
2796   0,005966
2797   0,0059611
2798   0,0059565
2799   0,0059522
2800   0,0059482
2801   0,0059444
2802   0,0059408
2803   0,0059376
2804   0,0059345
2805   0,0059318
 
Projections
2806   0,018582
2807   0,010969
2808   0,0069939
2809   0,0058981
2810   0,0057055
2811   0,0056793
2812   0,005668
2813   0,0056547
2814   0,005648
2815   0,0056434
2816   0,0056391
2817   0,0056356
2818   0,0056336
2819   0,0056328
2820   0,0056335
2821   0,0056355
 
Basic
2822   0,0060525
2823   0,0063664
2824   0,0065733
2825   0,0069932
2826   0,0079722
2827   0,0092021
2828   0,01025
2829   0,011055
2830   0,011499
2831   0,012115
 
Projections
2832   0,0054546
2833   0,0054686
2834   0,0054824
2835   0,0054949
2836   0,0060391
2837   0,0056005
2838   0,0055388
2839   0,0055372
2840   0,0055461
2841   0,0062546
 
Proj. - Overstep
2842   0,0055058
2843   0,0055012
2844   0,0055311
2845   0,0055441
2846   0,005561
2847   0,005577
2848   0,0055925
2849   0,0056072
2850   0,0056211
2851   0,0056342
 
IntenGate
2852   0,0060525
2853   0,0078897
2854   0,0089498
2855   0,0068959
2856   0,0072803
2857   0,0081358
2858   0,0071372
2859   0,0097008
2860   0,01045
2861   0,008142
 
Expo
2862   0,0061778
2863   0,0065162
2864   0,0066958
2865   0,0072924
2866   0,0089212
2867   0,0098646
2868   0,010588
2869   0,011511
2870   0,013897
2871   0,013714
 
Projections
2872   0,0089434
2873   0,0077287
2874   0,0074953
2875   0,0073593
2876   0,007268
2877   0,0072026
2878   0,0071486
2879   0,0071037
2880   0,0070673
2881   0,0070366
2882   0,0070103
2883   0,0069878
2884   0,0069677
2885   0,0069495
2886   0,0069335
2887   0,0069181
2888   0,0069032
2889   0,0068886
2890   0,0068745
2891   0,0068605
2892   0,0068467
2893   0,0068329
2894   0,0068193
2895   0,0068059
2896   0,0067925
2897   0,0067791
2898   0,0067658
2899   0,0067525
2900   0,0067392
2901   0,0067259
2902   0,0067125
2903   0,0066993
2904   0,0066864
2905   0,0066735
2906   0,0066609
2907   0,0066483
2908   0,0066359
2909   0,0066234
2910   0,006611
2911   0,0065985
2912   0,006586
2913   0,0065735
2914   0,0065608
2915   0,006548
2916   0,0065351
2917   0,0065219
2918   0,0065085
2919   0,0064947
2920   0,0064798
2921   0,0064633
2922   0,0064457
2923   0,0064277
2924   0,0064088
2925   0,0063888
2926   0,0063677
2927   0,0063456
2928   0,0063227
2929   0,0062974
2930   0,0062723
2931   0,0062474
2932   0,0062232
2933   0,0062002
2934   0,0061786
2935   0,0061586
2936   0,0061402
2937   0,0061232
2938   0,0061077
2939   0,0060933
2940   0,0060801
2941   0,0060678
2942   0,0060564
2943   0,0060458
2944   0,0060359
2945   0,0060267
2946   0,0060181
2947   0,00601
2948   0,0060025
2949   0,0059954
2950   0,0059888
2951   0,0059825
2952   0,0059767
2953   0,0059711
2954   0,005966
2955   0,0059611
2956   0,0059565
2957   0,0059522
2958   0,0059482
2959   0,0059444
2960   0,0059408
2961   0,0059376
2962   0,0059345
2963   0,0059318
 
Projections
2964   0,017002
2965   0,0096107
2966   0,0064233
2967   0,0057384
2968   0,0056344
2969   0,0056328
2970   0,0056228
2971   0,0056187
2972   0,0056175
2973   0,0056172
2974   0,0056178
2975   0,0056191
2976   0,0056213
 
Basic
2977   0,0060525
2978   0,0063664
2979   0,0065733
2980   0,0069932
2981   0,0079722
2982   0,0092021
2983   0,01025
2984   0,011055
2985   0,011499
2986   0,012115
 
Projections
2987   0,0054546
2988   0,0054686
2989   0,0054824
2990   0,0054949
2991   0,0060391
2992   0,0056005
2993   0,0055388
2994   0,0055372
2995   0,0055461
2996   0,0062546
 
Proj. - Overstep
2997   0,0055058
2998   0,0055012
2999   0,0055311
3000   0,0055441
3001   0,005561
3002   0,005577
3003   0,0055925
3004   0,0056072
3005   0,0056211
3006   0,0056342
 
IntenGate
3007   0,0060525
3008   0,0078897
3009   0,0089498
3010   0,0068959
3011   0,0072803
3012   0,0081358
3013   0,0071372
3014   0,0097008
3015   0,01045
3016   0,008142
 
Expo
3017   0,0061778
3018   0,0065162
3019   0,0066958
3020   0,0072924
3021   0,0089212
3022   0,0098646
3023   0,010588
3024   0,011511
3025   0,013897
3026   0,013714
 
Projections
3027   0,0089434
3028   0,0077287
3029   0,0074953
3030   0,0073593
3031   0,007268
3032   0,0072026
3033   0,0071486
3034   0,0071037
3035   0,0070673
3036   0,0070366
3037   0,0070103
3038   0,0069878
3039   0,0069677
3040   0,0069495
3041   0,0069335
3042   0,0069181
3043   0,0069032
3044   0,0068886
3045   0,0068745
3046   0,0068605
3047   0,0068467
3048   0,0068329
3049   0,0068193
3050   0,0068059
3051   0,0067925
3052   0,0067791
3053   0,0067658
3054   0,0067525
3055   0,0067392
3056   0,0067259
3057   0,0067125
3058   0,0066993
3059   0,0066864
3060   0,0066735
3061   0,0066609
3062   0,0066483
3063   0,0066359
3064   0,0066234
3065   0,006611
3066   0,0065985
3067   0,006586
3068   0,0065735
3069   0,0065608
3070   0,006548
3071   0,0065351
3072   0,0065219
3073   0,0065085
3074   0,0064947
3075   0,0064798
3076   0,0064633
3077   0,0064457
3078   0,0064277
3079   0,0064088
3080   0,0063888
3081   0,0063677
3082   0,0063456
3083   0,0063227
3084   0,0062974
3085   0,0062723
3086   0,0062474
3087   0,0062232
