474,66  0,001042818  0,0006299623  0  1,435234E-5  432,782
477,59  0,001032082  0,0006849138  0  1,309055E-5  432,3662
480,52  0,001052941  0,000739025  0  1,193827E-5  431,9512
483,45  0,001154753  0,0007927666  0  1,08808E-5  431,537
486,38  0,001155051  0,0008466029  0  9,914546E-6  431,1236
489,31  0,001275834  0,0009002867  0  9,023676E-6  430,711
492,24  0,001316158  0,0009522112  0  8,208254E-6  430,2992
495,17  0,001254972  0,0009991389  0  7,453269E-6  429,8882
498,1  0,001447671  0,001036521  0  6,761622E-6  429,478
501,03  0,001422576  0,001059399  0  6,119412E-6  429,0685
503,96  0,001378644  0,001063617  0  5,530816E-6  428,6598
506,89  0,001541483  0,00104692  0  4,983432E-6  428,2519
509,82  0,001428123  0,001009517  0  4,481995E-6  427,8448
512,75  0,001445966  0,0009539069  0  4,015804E-6  427,4384
515,68  0,001184607  0,000884095  0  3,589319E-6  427,0329
518,61  0,001060891  0,00080454  0  3,193252E-6  426,6281
521,54  0,0009243128  0,0007192907  0  2,831725E-6  426,224
524,47  0,0006517781  0,0006316129  0  2,496881E-6  425,8207
527,4  0,0006624187  0,0005441339  0  2,192822E-6  425,4182
530,33  0,0003712975  0,0004592642  0  1,912871E-6  425,0165
533,26  0,000449288  0,0003795364  0  1,661344E-6  424,6155
536,19  0,0004902055  0,0003075929  0  1,432056E-6  424,2152
539,12  0,0002346306  0,0002457879  0  1,229318E-6  423,8157
542,05  7,271285E-5  0,0001956107  0  1,046899E-6  423,417
544,98  3,592522E-7  0,000157246  0  8,887605E-7  423,019
547,91  0  0,0001295171  0  7,484742E-7  422,6218
550,84  0  0,000110259  0  6,294156E-7  422,2253
553,77  0  9,695317E-5  0  5,252311E-7  421,8295
556,7  0  8,734809E-5  0  4,386916E-7  421,4345
559,63  0  7,98371E-5  0  3,639316E-7  421,0402
562,56  0  7,351603E-5  0  3,031861E-7  420,6467
565,49  0  6,799992E-5  0  2,513556E-7  420,2539
568,42  0  6,315783E-5  0  2,101625E-7  419,8618
571,35  0  5,890553E-5  0  1,753975E-7  419,4705
574,28  0  5,511795E-5  0  1,483182E-7  419,0799
577,21  0  5,164337E-5  0  1,256126E-7  418,69
580,14  0  4,83606E-5  0  1,081671E-7  418,3009
583,07  0  4,522427E-5  0  9,35355E-8  417,9124
586  0  4,22722E-5  0  8,233261E-8  417,5247
588,93  0  3,95988E-5  0  7,286295E-8  417,1377
591,86  0  3,73141E-5  0  6,554882E-8  416,7515
594,79  0  3,550956E-5  0  5,929095E-8  416,3659
597,72  0  3,424267E-5  0  5,436536E-8  415,981
600,65  0  3,354112E-5  0  5,012857E-8  415,5969
603,58  0  3,341755E-5  0  4,670198E-8  415,2135
606,51  0  3,388543E-5  0  4,377568E-8  414,8308
609,44  1,838201E-5  3,49755E-5  0  4,132202E-8  414,4487
612,37  4,690922E-5  3,676149E-5  0  3,928021E-8  414,0674
615,3  1,185734E-5  3,940243E-5  0  3,748759E-8  413,6868
618,23  0,0001159824  4,319135E-5  0  3,605997E-8  413,3069
621,16  5,86427E-5  4,85796E-5  0  3,473476E-8  412,9277
624,09  0,0001022008  5,613894E-5  0  3,373133E-8  412,5492
627,02  0,0001058803  6,644474E-5  0  3,273076E-8  412,1713
629,95  0,0002643744  7,991176E-5  0  3,200463E-8  411,7942
632,88  0,0003301569  9,666462E-5  0  3,1221E-8  411,4177
635,81  0,0003943266  0,0001165378  0  3,065447E-8  411,042
638,74  0,0004743381  0,0001392503  0  3,000307E-8  410,6669
641,67  0,0004107143  0,0001647041  0  2,951257E-8  410,2925
644,6  0,0004880538  0,0001932591  0  2,892975E-8  409,9188
647,53  0,0004604503  0,000225806  0  2,846969E-8  409,5458
650,46  0,0005335595  0,0002635153  0  2,792355E-8  409,1734
653,39  0,0005664967  0,0003072829  0  2,747808E-8  408,8018
656,32  0,0007693074  0,0003570638  0  2,695946E-8  408,4308
659,25  0,0008288851  0,0004113837  0  2,653174E-8  408,0604
662,18  0,00102004  0,0004672774  0  2,60387E-8  407,6908
665,11  0,0008041408  0,0005207329  0  2,564136E-8  407,3218
668,04  0,0007889254  0,000567507  0  2,518495E-8  406,9535
670,97  0,0009541911  0,0006040301  0  2,482352E-8  406,5858
673,9  0,001137904  0,0006280994  0  2,441289E-8  406,2188
676,83  0,0009063181  0,0006391689  0  2,409099E-8  405,8525
679,76  0,001039178  0,0006382119  0  2,373005E-8  405,4868
682,69  0,0006858982  0,000627274  0  2,345026E-8  405,1218
685,62  0,0008837523  0,0006089037  0  2,3139E-8  404,7575
688,55  0,0006523792  0,000585617  0  2,289546E-8  404,3938
691,48  0,0006250882  0,0005594807  0  2,263293E-8  404,0307
694,41  0,0008541363  0,0005318398  0  2,242247E-8  403,6683
697,34  0,0006788576  0,0005032045  0  2,220041E-8  403,3066
700,27  0,0005814004  0,0004733084  0  2,202029E-8  402,9455
703,2  0,0006233861  0,0004413542  0  2,18313E-8  402,5851
706,13  0,0003201205  0,0004064343  0  2,167766E-8  402,2252
709,06  0,0005027607  0,0003680262  0  2,151805E-8  401,8661
711,99  0,0003583523  0,000326393  0  2,138835E-8  401,5076
714,92  0,0002388956  0,0002827326  0  2,12489E-8  401,1497
717,85  0,0003505063  0,0002390055  0  2,114308E-8  400,7924
720,78  0,0002376095  0,0001974921  0  2,102166E-8  400,4358
723,71  0,0001873588  0,0001602422  0  2,093596E-8  400,0798
726,64  0,0001109735  0,0001286267  0  2,08296E-8  399,7245
729,57  5,615271E-5  0,0001031428  0  2,076329E-8  399,3698
732,5  5,168516E-5  8,349859E-5  0  2,066958E-8  399,0157
735,43  4,210086E-5  6,888074E-5  0  2,061986E-8  398,6622
738,36  2,101009E-7  5,825945E-5  0  2,053923E-8  398,3094
741,29  0  5,06199E-5  0  2,050122E-8  397,9572
744,22  0  4,508024E-5  0  2,043536E-8  397,6056
747,15  0  4,090987E-5  0  2,040839E-8  397,2547
