492,24  0,002255504  0,001464245  0  1,498971E-6  430,6
495,17  0,002448977  0,001500048  0  1,371761E-6  430,1884
498,1  0,002292002  0,001521915  0  1,235801E-6  429,7776
501,03  0,002260942  0,001528645  0  1,104458E-6  429,3675
503,96  0,002332116  0,00152029  0  9,722021E-7  428,9583
506,89  0,002267899  0,001497849  0  8,502075E-7  428,5498
509,82  0,002370292  0,001462752  0  7,334148E-7  428,1421
512,75  0,002175796  0,001416366  0  6,303636E-7  427,7352
515,68  0,001998515  0,001359722  0  5,357683E-7  427,3291
518,61  0,001824365  0,001293526  0  4,556996E-7  426,9237
521,54  0,001773236  0,001218402  0  3,846721E-7  426,5191
524,47  0,001719774  0,001135207  0  3,269586E-7  426,1153
527,4  0,001489897  0,001045245  0  2,771582E-7  425,7122
530,33  0,001344666  0,0009503008  0  2,383964E-7  425,3099
533,26  0,0011213  0,0008525209  0  2,056413E-7  424,9083
536,19  0,0009471961  0,0007542233  0  1,812907E-7  424,5075
539,12  0,0008655678  0,0006577308  0  1,609035E-7  424,1075
542,05  0,0008055842  0,0005652567  0  1,464894E-7  423,7082
544,98  0,0006456705  0,000478818  0  1,342466E-7  423,3097
547,91  0,000324176  0,0004001309  0  1,260705E-7  422,9119
550,84  0,0001760961  0,0003304689  0  1,187867E-7  422,5148
553,77  0,0001359943  0,0002705138  0  1,142677E-7  422,1186
556,7  5,149576E-5  0,0002202694  0  1,098538E-7  421,723
559,63  6,14578E-6  0,0001791003  0  1,07412E-7  421,3282
562,56  0  0,0001459057  0  1,046196E-7  420,9341
565,49  0  0,0001193771  0  1,033332E-7  420,5408
568,42  0  9,824748E-5  0  1,014437E-7  420,1482
571,35  0  8,145494E-5  0  1,007863E-7  419,7563
574,28  0  6,819105E-5  0  9,939732E-8  419,3652
577,21  0  5,785814E-5  0  9,908807E-8  418,9748
580,14  0  4,998892E-5  0  9,799044E-8  418,5851
583,07  0  4,417853E-5  0  9,788255E-8  418,1961
586  0  4,005298E-5  0  9,697578E-8  417,8079
588,93  0  3,72713E-5  0  9,698953E-8  417,4204
591,86  0  3,554505E-5  0  9,621714E-8  417,0336
594,79  0  3,466131E-5  0  9,62983E-8  416,6475
597,72  0  3,450423E-5  0  9,561887E-8  416,2621
600,65  0  3,507464E-5  0  9,572937E-8  415,8775
603,58  0  3,650324E-5  0  9,511569E-8  415,4935
606,51  0  3,904647E-5  0  9,52299E-8  415,1103
609,44  0  4,305571E-5  0  9,466319E-8  414,7277
612,37  0  4,892479E-5  0  9,476577E-8  414,3459
615,3  8,068331E-5  5,703986E-5  0  9,423535E-8  413,9648
618,23  0,000147021  6,776409E-5  0  9,431939E-8  413,5844
621,16  0,0001565228  8,147517E-5  0  9,382312E-8  413,2046
624,09  0,0001806074  9,864026E-5  0  9,388807E-8  412,8256
627,02  0,0002208477  0,000119882  0  9,342902E-8  412,4473
629,95  0,0002948276  0,0001459798  0  9,347877E-8  412,0696
632,88  0,0003294671  0,0001777762  0  9,306188E-8  411,6927
635,81  0,0003670103  0,0002159999  0  9,30986E-8  411,3164
638,74  0,0004885009  0,0002610698  0  9,272641E-8  410,9408
641,67  0,0007314066  0,0003129582  0  9,275369E-8  410,5659
644,6  0,0009060818  0,0003711724  0  9,242878E-8  410,1917
647,53  0,001012896  0,0004348502  0  9,245153E-8  409,8182
650,46  0,0008890218  0,0005029012  0  9,21778E-8  409,4454
653,39  0,0008968704  0,0005740987  0  9,220207E-8  409,0732
656,32  0,001047637  0,0006470583  0  9,197982E-8  408,7017
659,25  0,001061051  0,0007201076  0  9,200714E-8  408,3309
662,18  0,001167635  0,000791123  0  9,183426E-8  407,9608
665,11  0,001145887  0,0008574573  0  9,186394E-8  407,5913
668,04  0,001119952  0,000916084  0  9,173834E-8  407,2225
670,97  0,001121966  0,000964013  0  9,176935E-8  406,8543
673,9  0,001182372  0,0009989097  0  9,168993E-8  406,4869
676,83  0,001154136  0,00101971  0  9,172084E-8  406,12
679,76  0,001143638  0,001026965  0  9,168736E-8  405,7539
682,69  0,001238753  0,001022721  0  9,17168E-8  405,3884
685,62  0,001258618  0,001009895  0  9,17273E-8  405,0236
688,55  0,001231375  0,0009913526  0  9,175157E-8  404,6594
691,48  0,001202925  0,0009690049  0  9,180232E-8  404,2959
694,41  0,001181548  0,0009432866  0  9,181712E-8  403,933
697,34  0,001182553  0,0009132313  0  9,190509E-8  403,5708
700,27  0,001161243  0,0008771016  0  9,190837E-8  403,2092
703,2  0,001037746  0,0008332969  0  9,203351E-8  402,8483
706,13  0,0008459537  0,0007811575  0  9,202539E-8  402,488
709,06  0,0007349052  0,0007213556  0  9,218976E-8  402,1284
711,99  0,0005930136  0,0006557724  0  9,217221E-8  401,7694
714,92  0,0005116117  0,0005869839  0  9,237804E-8  401,4111
717,85  0,0004508114  0,0005176304  0  9,235111E-8  401,0533
720,78  0,000347413  0,0004499454  0  9,259924E-8  400,6963
723,71  0,000246748  0,0003855825  0  9,256261E-8  400,3398
726,64  0,0002001538  0,0003257037  0  9,285289E-8  399,984
729,57  0,0001287226  0,0002711785  0  9,280727E-8  399,6289
732,5  5,126385E-5  0,0002227351  0  9,314068E-8  399,2743
735,43  8,656606E-6  0,0001809826  0  9,30858E-8  398,9204
738,36  0  0,0001462922  0  9,346138E-8  398,5671
741,29  0  0,0001186021  0  9,339507E-8  398,2144
744,22  0  9,72961E-5  0  9,381161E-8  397,8624
747,15  0  8,128142E-5  0  9,373217E-8  397,511
