294,465  0,007328107  14,2622  0,02267513  -0,08254663
295,1975  0,007268459  14,28237  0,02423587  -0,08173789
295,93  0,007209476  14,30271  0,02578755  -0,08089795
296,6625  0,007150873  14,32317  0,02732587  -0,08002606
297,395  0,007092289  14,34373  0,02884649  -0,07912123
298,1275  0,007033432  14,36436  0,03034568  -0,07818294
298,86  0,006974153  14,38504  0,03182066  -0,07721139
299,5925  0,006914392  14,40575  0,03326947  -0,07620718
300,325  0,006854051  14,42649  0,03469053  -0,07517059
301,0575  0,006792861  14,44726  0,03608215  -0,07410087
301,79  0,006730347  14,46807  0,03744232  -0,07299602
302,5225  0,006665909  14,48891  0,03876892  -0,07185318
303,255  0,006598996  14,50982  0,0400602  -0,07066948
303,9875  0,00652927  14,53082  0,04131531  -0,0694429
304,72  0,006456686  14,55195  0,0425344  -0,06817265
305,4525  0,006381427  14,57323  0,04371839  -0,06685903
306,185  0,006303765  14,5947  0,04486829  -0,06550268
306,9175  0,006223903  14,61639  0,04598462  -0,06410396
307,65  0,006141914  14,63834  0,04706706  -0,06266264
308,3825  0,006057793  14,66056  0,04811468  -0,06117819
309,115  0,005971597  14,68307  0,04912646  -0,05965055
309,8475  0,00588357  14,7059  0,05010183  -0,05808078
310,58  0,005794196  14,72905  0,05104097  -0,05647137
311,3125  0,005704109  14,75254  0,05194456  -0,05482583
312,045  0,005613948  14,77636  0,05281327  -0,05314797
312,7775  0,005524205  14,80051  0,05364718  -0,05144109
313,51  0,005435167  14,82498  0,05444555  -0,04970763
314,2425  0,005346972  14,84976  0,05520706  -0,04794948
314,975  0,005259742  14,87484  0,0559303  -0,04616864
315,7075  0,005173706  14,9002  0,05661438  -0,04436799
316,44  0,005089229  14,92582  0,05725909  -0,04255145
317,1725  0,005006742  14,95166  0,05786469  -0,04072371
317,905  0,004926593  14,97768  0,05843125  -0,03888936
318,6375  0,004848914  15,00384  0,05895808  -0,03705211
319,37  0,004773574  15,03011  0,05944345  -0,03521436
320,1025  0,004700247  15,05644  0,0598848  -0,0333775
320,835  0,00462854  15,08283  0,06027942  -0,03154254
321,5675  0,004558126  15,10924  0,06062501  -0,02971084
322,3  0,004488797  15,13566  0,06092009  -0,02788439
323,0325  0,00442042  15,16207  0,06116378  -0,02606552
323,765  0,004352844  15,18844  0,06135534  -0,02425625
324,4975  0,004285811  15,21477  0,06149365  -0,02245755
325,23  0,004218945  15,24107  0,06157704  -0,02066916
325,9625  0,004151831  15,26738  0,06160356  -0,01889001
326,695  0,004084132  15,29373  0,06157167  -0,01711902
327,4275  0,004015699  15,32016  0,06148084  -0,01535594
328,16  0,003946594  15,34668  0,06133178  -0,01360173
328,8925  0,003877034  15,3733  0,06112622  -0,01185829
329,625  0,00380727  15,40004  0,06086624  -0,01012774
330,3575  0,003737493  15,42689  0,06055358  -0,008411655
331,09  0,003667796  15,45388  0,06018938  -0,006710731
331,8225  0,003598215  15,48105  0,05977427  -0,005025023
332,555  0,003528808  15,50842  0,05930898  -0,00335461
333,2875  0,003459726  15,53601  0,05879485  -0,001700263
334,02  0,003391214  15,56383  0,0582341  -6,367934E-5
334,7525  0,003323567  15,59186  0,05762947  0,001552862
335,485  0,003257033  15,62009  0,05698358  0,003147263
336,2175  0,003191755  15,64853  0,05629825  0,004718333
336,95  0,003127754  15,6772  0,05557419  0,006266053
337,6825  0,003064971  15,70612  0,05481121  0,007791198
338,415  0,003003338  15,73534  0,05400879  0,009294511
339,1475  0,002942823  15,76489  0,05316675  0,01077586
339,88  0,002883436  15,79477  0,05228546  0,01223385
340,6125  0,002825187  15,82495  0,05136563  0,01366601
341,345  0,002768023  15,85541  0,05040768  0,01506949
342,0775  0,002711793  15,88615  0,04941115  0,01644174
342,81  0,002656249  15,91716  0,0483745  0,0177808
343,5425  0,002601094  15,94846  0,04729542  0,01908499
344,275  0,002546031  15,98009  0,04617162  0,02035221
345,0075  0,002490806  16,01205  0,04500158  0,02157926
345,74  0,002435217  16,04432  0,04378502  0,02276158
346,4725  0,002379092  16,07685  0,04252277  0,02389365
347,205  0,002322273  16,10961  0,04121624  0,02496986
347,9375  0,002264607  16,14256  0,03986693  0,02598529
348,67  0,002205973  16,17569  0,03847617  0,02693617
349,4025  0,002146302  16,20903  0,03704549  0,02781967
350,135  0,002085605  16,24259  0,03557726  0,02863327
350,8675  0,002023967  16,27636  0,03407534  0,02937411
351,6  0,001961524  16,31029  0,03254525  0,03003881
352,3325  0,001898439  16,34431  0,03099386  0,03062383
353,065  0,001834885  16,37835  0,02942849  0,03112634
353,7975  0,001771048  16,41234  0,02785612  0,03154496
354,53  0,001707138  16,44625  0,02628294  0,03188017
355,2625  0,001643398  16,4801  0,02471443  0,03213401
355,995  0,001580092  16,51387  0,02315591  0,03230938
356,7275  0,001517486  16,54756  0,02161308  0,03240927
357,46  0,001455819  16,58113  0,02009226  0,03243641
358,1925  0,0013953  16,61449  0,01859996  0,03239354
358,925  0,001336116  16,64759  0,01714223  0,03228405
359,6575  0,001278459  16,68038  0,01572385  0,03211261
360,39  0,001222539  16,71287  0,01434804  0,03188531
361,1225  0,001168581  16,74508  0,01301671  0,03160927
361,855  0,001116788  16,77703  0,01173114  0,03129167
362,5875  0,001067314  16,80874  0,01049272  0,03093891
363,32  0,001020228  16,84017  0,009303218  0,03055615
364,0525  0,0009755288  16,87124  0,008164537  0,03014746
364,785  0,000933169  16,90189  0,007078063  0,02971649
365,5175  0,0008930955  16,93207  0,006043967  0,02926715
366,25  0,0008552722  16,96179  0,005060962  0,0288038
366,9825  0,0008196737  16,99107  0,004126634  0,02833098
367,715  0,0007862566  17,01997  0,003238234  0,02785266
368,4475  0,0007549254  17,04849  0,002393475  0,02737146
369,18  0,0007255195  17,07662  0,001590929  0,02688844
369,9125  0,0006978293  17,1043  0,0008298309  0,02640342
370,645  0,0006716373  17,13149  0,0001094422  0,02591574
371,3775  0,0006467606  17,15819  -0,000571608  0,02542506
372,11  0,0006230714  17,18443  -0,001215581  0,02493178
372,8425  0,0006004851  17,21027  -0,001825301  0,02443672
373,575  0,0005789242  17,23577  -0,002403412  0,02394051
374,3075  0,0005582807  17,26096  -0,002951643  0,02344288
375,04  0,0005384021  17,28585  -0,003470506  0,02294249
375,7725  0,0005191094  17,31039  -0,003959632  0,02243726
376,505  0,0005002396  17,33458  -0,004418544  0,02192524
377,2375  0,0004816875  17,35842  -0,004847461  0,02140536
377,97  0,0004634233  17,38196  -0,005247666  0,02087787
378,7025  0,0004454766  17,4053  -0,005621246  0,020344
379,435  0,0004278963  17,4285  -0,005970387  0,01980532
380,1675  0,0004107108  17,45164  -0,006296626  0,019263
380,9  0,0003939113  17,47474  -0,006600539  0,01871748
381,6325  0,0003774669  17,4978  -0,00688204  0,01816878
382,365  0,0003613597  17,52083  -0,007141121  0,01761715
383,0975  0,0003456185  17,54385  -0,007378608  0,01706384
383,83  0,0003303277  17,56692  -0,007596471  0,01651125
384,5625  0,000315605  17,59011  -0,0077975  0,01596258
385,295  0,0003015608  17,61348  -0,00798452  0,01542103
386,0275  0,0002882597  17,63704  -0,008159591  0,01488895
386,76  0,0002757071  17,6608  -0,008323643  0,01436747
387,4925  0,0002638647  17,68472  -0,008476764  0,01385674
388,225  0,0002526864  17,70877  -0,008618938  0,01335666
388,9575  0,0002421502  17,73294  -0,008750809  0,01286754
389,69  0,0002322709  17,75723  -0,008873983  0,01239045
390,4225  0,0002230837  17,78165  -0,008990695  0,0119269
391,155  0,0002146123  17,80622  -0,009102997  0,01147814
391,8875  0,0002068399  17,83089  -0,009211942  0,01104446
392,62  0,0001996996  17,85563  -0,009317226  0,01062492
393,3525  0,0001930916  17,88038  -0,009417502  0,01021774
394,085  0,0001869162  17,90508  -0,009511173  0,009821089
394,8175  0,0001811039  17,9297  -0,009597219  0,009433835
395,55  0,0001756267  17,95418  -0,009675576  0,009055934
396,2825  0,0001704848  17,97848  -0,009746853  0,008688134
397,015  0,0001656772  18,00253  -0,009811584  0,008331266
397,7475  0,0001611748  18,02624  -0,009869468  0,00798551
398,48  0,0001569122  18,04955  -0,009919075  0,007650105
399,2125  0,0001528022  18,0724  -0,009958234  0,007323646
399,945  0,0001487659  18,09475  -0,009984906  0,007004823
400,6775  0,0001447595  18,11659  -0,009998066  0,006693147
401,41  0,0001407846  18,13788  -0,009998105  0,006389245
402,1425  0,0001368744  18,15857  -0,009986543  0,006094532
402,875  0,0001330671  18,17863  -0,009965229  0,005810447
403,6075  0,0001293803  18,19803  -0,009935504  0,005537691
404,34  0,0001258021  18,21679  -0,009897833  0,00527589
405,0725  0,0001223033  18,23495  -0,009852103  0,005023876
405,805  0,000118861  18,25261  -0,009798407  0,004780395
406,5375  0,0001154809  18,26984  -0,009737834  0,004544834
407,27  0,0001122033  18,28669  -0,009672768  0,004317508
408,0025  0,0001090891  18,30318  -0,00960648  0,004099352
408,735  0,0001061953  18,31931  -0,00954222  0,003891186
409,4675  0,0001035522  18,33512  -0,009482302  0,00369299
410,2  0,0001011565  18,3507  -0,00942768  0,003503618
410,9325  9,898162E-5  0  -0,009378257  0,003321131
411,665  9,700028E-5  0  -0,009333717  0,003143565
412,3975  9,520473E-5  0  -0,009294387  0,002969696
413,13  9,3614E-5  0  -0,009261616  0,002799369
413,8625  9,226424E-5  0  -0,00923745  0,002633203
414,595  9,118829E-5  0  -0,009223784  0,002471862
415,3275  9,039683E-5  0  -0,009221504  0,002315315
416,06  8,98718E-5  0  -0,009230131  0,002162515
416,7925  8,957581E-5  0  -0,009248182  0,0020117
417,525  8,947193E-5  0  -0,009274061  0,001861107
418,2575  8,954262E-5  0  -0,009306963  0,001709696
418,99  8,979698E-5  0  -0,009347266  0,001557435
419,7225  9,026235E-5  0  -0,009396191  0,001404973
420,455  9,096536E-5  0  -0,009454927  0,001252884
421,1875  9,191354E-5  0  -0,009523735  0,001100914
421,92  9,308828E-5  0  -0,009601574  0,000947658
422,6525  9,445303E-5  0  -0,009686463  0,0007908617
423,385  9,597227E-5  0  -0,009776385  0,0006281537
424,1175  9,763047E-5  0  -0,009870203  0,0004577848
424,85  9,943999E-5  0  -0,009968058  0,0002789391
425,5825  0,0001014334  18,69743  -0,010071  9,143914E-5
426,315  0,0001036451  18,71682  -0,01018008  -0,0001049738
427,0475  0,0001060924  18,73674  -0,01029541  -0,0003113518
427,78  0,0001087683  18,75733  -0,01041574  -0,0005298101
428,5125  0,0001116497  18,7788  -0,01053884  -0,0007631762
429,245  0,0001147157  18,80135  -0,01066241  -0,001014202
429,9775  0,0001179667  18,82508  -0,01078499  -0,001284769
430,71  0,0001214319  18,84998  -0,0109064  -0,001575537
431,4425  0,0001251607  18,87592  -0,01102737  -0,001886198
432,175  0,000129204  18,90274  -0,01114866  -0,002216183
432,9075  0,000133596  18,93032  -0,01127009  -0,002565373
433,64  0,0001383474  18,95865  -0,0113902  -0,002934395
434,3725  0,0001434545  18,98776  -0,01150667  -0,00332432
435,105  0,0001489172  19,01765  -0,01161723  -0,003735934
435,8375  0,0001547554  19,04825  -0,01172069  -0,004169029
436,57  0,000161014  19,07935  -0,01181735  -0,004622134
437,3025  0,0001677528  19,11063  -0,01190863  -0,005092864
438,035  0,0001750284  19,1418  -0,0119961  -0,005578704
438,7675  0,0001828777  19,17264  -0,01208048  -0,006077796
439,5  0,0001913143  19,20306  -0,01216124  -0,006589283
440,2325  0,0002003364  19,23305  -0,01223687  -0,007113039
440,965  0,0002099422  19,26264  -0,01230592  -0,007648955
441,6975  0,0002201415  19,29177  -0,01236784  -0,008196216
442,43  0,0002309572  19,32029  -0,01242345  -0,008753008
443,1625  0,0002424153  19,34801  -0,01247446  -0,009316819
443,895  0,0002545302  19,37475  -0,01252251  -0,009885181
444,6275  0,0002672943  19,40045  -0,01256814  -0,01045639
445,36  0,0002806774  19,42515  -0,01261034  -0,01102981
446,0925  0,0002946343  19,449  -0,01264695  -0,01160555
446,825  0,000309116  19,47212  -0,0126757  -0,01218371
447,5575  0,0003240774  19,4946  -0,01269517  -0,01276363
448,29  0,0003394767  19,51641  -0,01270533  -0,01334359
449,0225  0,0003552689  19,53747  -0,01270714  -0,01392112
449,755  0,0003713982  19,55771  -0,01270157  -0,01449374
450,4875  0,0003877953  19,57715  -0,01268862  -0,01505969
451,22  0,0004043819  19,59588  -0,01266691  -0,0156183
451,9525  0,000421078  19,61404  -0,0126341  -0,01616965
452,685  0,0004378091  19,6318  -0,01258793  -0,01671386
453,4175  0,0004545084  19,64921  -0,01252725  -0,01725041
454,15  0,0004711136  19,66628  -0,0124525  -0,01777776
454,8825  0,0004875629  19,68292  -0,0123653  -0,01829378
455,615  0,0005037935  19,69908  -0,01226738  -0,01879641
456,3475  0,0005197457  19,71474  -0,01215958  -0,01928446
457,08  0,0005353694  19,72997  -0,01204133  -0,01975793
457,8125  0,0005506295  19,74491  -0,01191113  -0,02021768
458,545  0,0005655053  19,75965  -0,01176752  -0,02066472
459,2775  0,0005799849  19,77426  -0,0116102  -0,02109948
460,01  0,0005940583  19,78871  -0,01144047  -0,02152148
460,7425  0,0006077148  19,80292  -0,01126077  -0,02192966
461,475  0,0006209477  19,81681  -0,0110737  -0,0223231
462,2075  0,000633764  19,83036  -0,01088084  -0,02270179
462,94  0,0006461935  19,84361  -0,01068233  -0,02306689
463,6725  0,0006582887  19,85665  -0,01047727  -0,02342041
464,405  0,000670116  19,86958  -0,01026474  -0,02376449
465,1375  0,00068174  19,88241  -0,01004488  -0,02410063
465,87  0,0006932118  19,89512  -0,00981934  -0,02442933
466,6025  0,0007045668  19,90762  -0,009590787  -0,02475043
467,335  0,0007158349  19,91984  -0,009361814  -0,02506375
468,0675  0,0007270562  19,93173  -0,009133784  -0,02536987
468,8  0,0007382907  19,94335  -0,008906334  -0,02567037
469,5325  0,0007496158  19,9548  -0,008677793  -0,02596751
470,265  0,0007611084  19,96616  -0,008446276  -0,02626345
470,9975  0,0007728236  19,97748  -0,008210809  -0,02655948
471,73  0,0007847798  19,98875  -0,007971827  -0,02685572
472,4625  0,0007969605  19,99992  -0,007730747  -0,02715136
473,195  0,0008093331  20,01093  -0,007488882  -0,0274454
473,9275  0,0008218717  20,02177  -0,007246328  -0,02773738
474,66  0,0008345726  20,03251  -0,007001501  -0,02802769
475,3925  0,0008474489  20,04325  -0,006751623  -0,02831721
476,125  0,0008605082  20,05408  -0,00649387  -0,02860661
476,8575  0,0008737244  20,06507  -0,006226565  -0,02889558
477,59  0,0008870211  20,07619  -0,005949687  -0,02918257
478,3225  0,0009002783  20,08738  -0,005664445  -0,0294651
479,055  0,0009133587  20,0986  -0,005372148  -0,02974052
479,7875  0,0009261425  20,10983  -0,005073043  -0,03000678
480,52  0,0009385475  20,12111  -0,004765825  -0,03026276
481,2525  0,0009505252  20,13253  -0,004448108  -0,03050802
481,985  0,0009620326  20,14416  -0,004117589  -0,03074212
482,7175  0,0009729988  20,15605  -0,003773247  -0,03096387
483,45  0,0009833065  20,16816  -0,003415857  -0,03117112
484,1825  0,0009928027  20,18044  -0,003047532  -0,03136105
484,915  0,001001335  20,19281  -0,002670542  -0,03153099
485,6475  0,001008797  20,20527  -0,002286111  -0,03167919
486,38  0,00101515  20,21783  -0,001893894  -0,03180509
487,1125  0,001020417  20,23057  -0,001492435  -0,03190908
487,845  0,001024639  20,24355  -0,001080349  -0,03199175
488,5775  0,001027836  20,2568  -0,0006575252  -0,03205313
489,31  0,001029975  20,27028  -0,0002256298  -0,03209243
490,0425  0,001030987  20,28392  0,0002123927  -0,03210828
490,775  0,001030804  20,29767  0,0006535577  -0,03209949
491,5075  0,001029415  20,31148  0,001096103  -0,03206577
492,24  0,001026888  20,32539  0,001540054  -0,03200807
492,9725  0,001023356  20,33945  0,001986763  -0,03192818
493,705  0,001018967  20,35375  0,002437713  -0,03182804
494,4375  0,001013831  20,3683  0,002893285  -0,03170898
495,17  0,001007988  20,38309  0,003352232  -0,03157135
495,9025  0,001001424  20,39807  0,003812186  -0,03141482
496,635  0,0009941219  20,41318  0,004270902  -0,0312391
497,3675  0,0009861157  20,42843  0,004727526  -0,03104458
498,1  0,0009775179  20,44386  0,005183131  -0,03083266
498,8325  0,0009684977  20,45955  0,005640198  -0,03060532
499,565  0,0009592219  20,4756  0,006101318  -0,03036438
500,2975  0,0009497905  20,49207  0,006567872  -0,03011069
501,03  0,0009402047  20,50895  0,007039427  -0,02984378
501,7625  0,0009303852  20,52622  0,007514199  -0,02956217
502,495  0,000920232  20,54385  0,007990292  -0,02926409
503,2275  0,0009096899  20,56186  0,008466963  -0,02894824
503,96  0,0008987819  20,5803  0,008945152  -0,02861409
504,6925  0,0008875902  20,59926  0,00942694  -0,02826169
505,425  0,000876195  20,61884  0,009914223  -0,02789092
506,1575  0,0008646106  20,63909  0,01040737  -0,02750086
506,89  0,0008527548  20,66  0,01090464  -0,02708955
507,6225  0,0008404761  20,68155  0,01140269  -0,02665436
508,355  0,0008276227  20,70368  0,01189789  -0,0261928
509,0875  0,000814117  20,72641  0,0123877  -0,02570334
509,82  0,0007999903  20,74976  0,01287124  -0,02518574
510,5525  0,0007853584  20,77378  0,0133488  -0,02464078
511,285  0,0007703504  20,79854  0,01382056  -0,02406954
512,0175  0,000755033  20,82402  0,01428518  -0,02347268
512,75  0,0007393757  20,85019  0,01473933  -0,02285012
513,4825  0,0007232766  20,87698  0,0151782  -0,02220132
514,215  0,0007066349  20,90433  0,01559696  -0,02152602
514,9475  0,0006894258  20,93219  0,01599212  -0,02082493
515,68  0,0006717337  20,96055  0,01636222  -0,02010004
516,4125  0,0006537207  20,98944  0,01670729  -0,01935425
517,145  0,0006355504  21,01885  0,01702755  -0,01859067
517,8775  0,0006173106  21,04877  0,01732197  -0,01781179
518,61  0,000598982  21,07913  0,01758772  -0,01701923
519,3425  0,0005804705  21,10988  0,0178207  -0,01621398
520,075  0,0005616834  21,14095  0,01801697  -0,01539715
520,8075  0,0005426047  21,17231  0,01817413  -0,01457072
521,54  0,0005233232  21,20395  0,01829198  -0,01373778
522,2725  0,0005039969  21,23585  0,01837195  -0,01290226
523,005  0,0004847761  21,268  0,01841565  -0,01206813
523,7375  0,0004657313  21,30035  0,01842348  -0,01123863
524,47  0,0004468287  21,33285  0,01839392  -0,01041596
525,2025  0,0004279661  21,36546  0,0183242  -0,009601549
525,935  0,0004090481  21,39813  0,01821168  -0,008796745
526,6675  0,0003900537  21,43085  0,01805538  -0,008003553
527,4  0,0003710583  21,46363  0,01785662  -0,007224909
528,1325  0,0003521984  21,49645  0,01761847  -0,006464366
528,865  0,0003336038  21,52927  0,01734429  -0,005725345
529,5975  0,000315338  21,56207  0,01703625  -0,005010401
530,33  0,0002973837  21,59484  0,01669471  -0,004320915
531,0625  0,0002796783  21,62762  0,01631875  -0,003657419
531,795  0,0002621768  21,66047  0,01590768  -0,003020335
532,5275  0,000244902  21,69344  0,01546255  -0,002410723
533,26  0,000227954  21,72656  0,01498676  -0,001830588
533,9925  0,0002114748  21,75979  0,0144855  -0,001282558
534,725  0,0001955904  21,79308  0,0139642  -0,0007691302
535,4575  0,0001803684  21,82637  0,01342696  -0,0002919045
536,19  0,0001658102  21,85966  0,01287587  0,0001487531
536,9225  0,0001518819  21,89303  0,0123116  0,0005534379
537,655  0,0001385598  21,9266  0,0117349  0,0009229996
538,3875  0,0001258626  21,96046  0,01114811  0,001257832
539,12  0,0001138521  21,9946  0,01055585  0,001557587
539,8525  0,0001026059  22,02891  0,009964342  0,001821495
540,585  9,217961E-5  0  0,009379807  0,002049106
541,3175  8,258259E-5  0  0,008806841  0,002241015
542,05  7,377962E-5  0  0,008247649  0,002399148
542,7825  6,571312E-5  0  0,007702617  0,002526424
543,515  5,833094E-5  0  0,007171834  0,002625973
544,2475  5,160308E-5  0  0,006656662  0,002700358
544,98  4,551975E-5  0  0,006160399  0,002751225
545,7125  4,007496E-5  0  0,005687615  0,002779568
546,445  3,52483E-5  0  0,00524253  0,002786428
547,1775  3,099624E-5  0  0,004827357  0,002773601
547,91  2,725677E-5  0  0,004441595  0,002743903
548,6425  2,396279E-5  0  0,004082682  0,002700833
549,375  2,105581E-5  0  0,003747658  0,002647805
550,1075  1,849287E-5  0  0,003434874  0,002587375
550,84  1,624453E-5  0  0,00314476  0,002520916
551,5725  1,428705E-5  0  0,002879225  0,0024489
552,305  1,259442E-5  0  0,002640038  0,002371628
553,0375  1,113506E-5  0  0,002427169  0,002289959
553,77  9,873767E-6  0  0,002238091  0,00220561
554,5025  8,776574E-6  0  0,002068471  0,002120849
555,235  7,815447E-6  0  0,001913885  0,002037766
555,9675  6,970426E-6  0  0,001771574  0,001957537
556,7  6,228514E-6  0  0,001641222  0,001880134
557,4325  5,580253E-6  0  0,001524297  0,001804653
558,165  5,016236E-6  0  0,001422358  0,001730068
558,8975  4,525371E-6  0  0,001335309  0,001655995
559,63  4,095183E-6  0  0,001260647  0,00158302
560,3625  3,713387E-6  0  0,001194162  0,001512404
561,095  3,369819E-6  0  0,001131697  0,001445365
561,8275  3,057855E-6  0  0,001070959  0,001382354
562,56  2,774459E-6  0  0,001012308  0,001322759
563,2925  2,518719E-6  0  0,000958072  0,001265234
564,025  2,289853E-6  0  0,0009107741  0,001208447
564,7575  2,085883E-6  0  0,0008712999  0,001151833
565,49  1,903406E-6  0  0,0008380884  0,001095908
566,2225  1,738256E-6  0  0,0008078175  0,001041963
566,955  1,58674E-6  0  0,0007771886  0,0009913213
567,6875  1,446916E-6  0  0,0007447582  0,0009445904
568,42  1,318982E-6  0  0,0007117271  0,0009013471
569,1525  1,204383E-6  0  0,0006812024  0,0008604337
569,885  1,104316E-6  0  0,0006563419  0,0008206894
570,6175  1,018648E-6  0  0,0006384514  0,0007816823
571,35  9,456109E-7  0  0,0006261475  0,0007440095
572,0825  8,822141E-7  0  0,0006160811  0,0007089839
572,815  8,253243E-7  0  0,0006048064  0,000677889
573,5475  7,730369E-7  0  0,0005907047  0,0006512334
574,28  7,253673E-7  0  0,0005748298  0,0006284409
575,0125  6,836435E-7  0  0,0005601696  0,0006081559
575,745  6,491208E-7  0  0,0005497446  0,0005889836
576,4775  6,218148E-7  0  0,000544654  0,000570234
577,21  6,000507E-7  0  0,0005432227  0,0005522317
577,9425  5,808192E-7  0  0,0005417632  0,0005360148
578,675  5,609695E-7  0  0,0005365265  0,0005225982
579,4075  5,38755E-7  0  0,0005257069  0,0005122375
580,14  5,145779E-7  0  0,0005103293  0,0005041249
580,8725  4,902409E-7  0  0,0004934887  0,0004966989
581,605  4,673713E-7  0  0,0004783803  0,0004883888
582,3375  4,462361E-7  0  0,0004662701  0,0004783599
583,07  4,255031E-7  0  0,0004556049  0,0004668268
583,8025  4,02871E-7  0  0,0004427974  0,0004547543
584,535  3,763428E-7  0  0,0004242442  0,0004431249
585,2675  3,455266E-7  0  0,0003984029  0,0004322057
586  3,119239E-7  0  0,0003667068  0,0004212482
586,7325  2,778522E-7  0  0,000332769  0,0004087994
587,465  2,449966E-7  0  0,0003003273  0,0003934465
588,1975  2,138036E-7  0  0,0002711245  0,0003745599
588,93  1,838497E-7  0  0,0002439701  0,0003526022
589,6625  1,545835E-7  0  0,0002155424  0,0003288236
590,395  1,2603E-7  0  0,0001824721  0,0003045224
591,1275  9,916009E-8  0  0,0001434899  0,0002803047
591,86  7,549516E-8  0  0,0001003684  0,000255776
592,5925  5,608746E-8  0  5,708709E-5  0,0002298446
593,325  4,089793E-8  0  1,769017E-5  0,0002014572
594,0575  2,926682E-8  0  -1,592098E-5  0,000170333
594,79  2,086326E-8  0  -4,496424E-5  0,0001372643
595,5225  1,609495E-8  0  -7,29385E-5  0,0001038023
596,255  1,58153E-8  0  -0,0001034475  7,151165E-5
596,9875  2,073077E-8  0  -0,0001379544  4,122334E-5
597,72  3,071305E-8  0  -0,0001747889  1,272319E-5
598,4525  4,432545E-8  0  -0,0002100048  -1,494718E-5
599,185  5,923665E-8  0  -0,0002396009  -4,275591E-5
599,9175  7,357909E-8  0  -0,0002618122  -7,094681E-5
600,65  8,710121E-8  0  -0,0002781218  -9,873934E-5
601,3825  1,010227E-7  0  -0,000292382  -0,0001246416
602,115  1,168642E-7  0  -0,000308541  -0,000147196
602,8475  1,352437E-7  0  -0,0003282975  -0,000165724
603,58  1,551711E-7  0  -0,0003500603  -0,0001806348
604,3125  1,74077E-7  0  -0,0003698401  -0,0001931198
605,045  1,889079E-7  0  -0,0003835672  -0,0002044116
605,7775  1,979426E-7  0  -0,0003894856  -0,0002150432
606,51  2,019062E-7  0  -0,0003892154  -0,0002245386
607,2425  2,033405E-7  0  -0,0003868425  -0,0002317183
607,975  2,04852E-7  0  -0,0003865512  -0,0002354361
608,7075  2,076115E-7  0  -0,0003901771  -0,0002353154
609,44  2,107597E-7  0  -0,0003961211  -0,0002320513
610,1725  2,117974E-7  0  -0,00040028  -0,0002270975
610,905  2,080247E-7  0  -0,0003984672  -0,0002219203
611,6375  1,984543E-7  0  -0,0003889165  -0,0002172517
612,37  1,846984E-7  0  -0,0003733951  -0,0002127779
613,1025  1,699499E-7  0  -0,0003562551  -0,000207442
613,835  1,570075E-7  0  -0,0003419584  -0,00020018
614,5675  1,469175E-7  0  -0,0003325157  -0,000190659
615,3  1,387509E-7  0  -0,0003263462  -0,0001795802
616,0325  1,302662E-7  0  -0,0003192456  -0,00016837
616,765  1,192994E-7  0  -0,000306916  -0,000158436
617,4975  1,053333E-7  0  -0,0002875859  -0,0001504249
618,23  8,997349E-8  0  -0,0002631771  -0,0001439143
618,9625  7,575933E-8  0  -0,0002383127  -0,0001377186
619,695  6,446864E-8  0  -0,0002177259  -0,0001306295
620,4275  5,636505E-8  0  -0,0002035748  -0,0001221571
621,16  5,046254E-8  0  -0,0001942426  -0,0001128378
621,8925  4,515526E-8  0  -0,000185349  -0,0001039279
622,625  3,906617E-8  0  -0,0001724005  -9,666565E-5
623,3575  3,195235E-8  0  -0,0001535391  -9,153193E-5
624,09  2,483546E-8  0  -0,0001307701  -8,794676E-5
624,8225  1,901853E-8  0  -0,0001089261  -8,457911E-5
625,555  1,505405E-8  0  -9,294875E-5  -8,009106E-5
626,2875  1,269511E-8  0  -8,506806E-5  -7,388187E-5
627,02  1,138736E-8  0  -8,353834E-5  -6,639811E-5
627,7525  1,046555E-8  0  -8,369343E-5  -5,882992E-5
628,485  9,25984E-9  0  -8,072733E-5  -5,237307E-5
629,2175  7,523518E-9  0  -7,258202E-5  -4,749072E-5
629,95  5,652118E-9  0  -6,124062E-5  -4,360854E-5
630,6825  4,221063E-9  0  -5,164201E-5  -3,94229E-5
631,415  3,515635E-9  0  -4,882457E-5  -3,364217E-5
632,1475  3,682288E-9  0  -5,495808E-5  -2,572736E-5
632,88  4,887842E-9  0  -6,80107E-5  -1,619838E-5
633,6125  6,905383E-9  0  -8,285745E-5  -6,326508E-6
634,345  8,882175E-9  0  -9,420923E-5  2,606903E-6
635,0775  1,003327E-8  0  -9,966063E-5  1,005148E-5
635,81  1,048582E-8  0  -0,0001010631  1,649478E-5
636,5425  1,122628E-8  0  -0,0001033929  2,315567E-5
637,275  1,346429E-8  0  -0,0001117502  3,124412E-5
638,0075  1,814294E-8  0  -0,0001282331  4,122146E-5
638,74  2,541587E-8  0  -0,000150533  5,249473E-5
639,4725  3,402505E-8  0  -0,0001731018  6,37246E-5
640,205  4,160496E-8  0  -0,0001902443  7,356666E-5
640,9375  4,636436E-8  0  -0,00019934  8,141209E-5
641,67  4,861536E-8  0  -0,0002022996  8,769404E-5
642,4025  5,052678E-8  0  -0,0002043758  9,358046E-5
643,135  5,456522E-8  0  -0,0002109938  0,0001002338
643,8675  6,205459E-8  0  -0,0002244439  0,0001080719
644,6  7,231529E-8  0  -0,000242387  0,0001164638
645,3325  8,250975E-8  0  -0,0002590827  0,0001240399
