509,82  0,001148164  0,001141046  0  1,551702E-8  425,6377
512,75  0,001149892  0,001102327  0  1,521589E-8  425,2356
515,68  0,001075266  0,001071035  0  1,529179E-8  424,8342
518,61  0,001459957  0,001043069  0  1,500984E-8  424,4335
521,54  0,001271324  0,001013969  0  1,50898E-8  424,0336
524,47  0,001040468  0,0009795511  0  1,482357E-8  423,6345
527,4  0,0008940044  0,0009365734  0  1,490433E-8  423,2361
530,33  0,001078085  0,0008833138  0  1,465291E-8  422,8384
533,26  0,000736662  0,0008199243  0  1,473189E-8  422,4415
536,19  0,0006504983  0,0007484178  0  1,449447E-8  422,0454
539,12  0,0002761358  0,0006722436  0  1,457063E-8  421,6499
542,05  0,0002208015  0,0005955396  0  1,434574E-8  421,2553
544,98  9,712897E-5  0,0005222643  0  1,441851E-8  420,8613
547,91  2,602217E-5  0,0004554596  0  1,420554E-8  420,4681
550,84  1,984669E-6  0,0003968423  0  1,42753E-8  420,0757
553,77  0  0,0003468041  0  1,407298E-8  419,6839
556,7  3,604631E-5  0,0003047544  0  1,41393E-8  419,2929
559,63  8,280363E-5  0,000269639  0  1,394645E-8  418,9027
562,56  4,727801E-5  0,0002404357  0  1,401094E-8  418,5131
565,49  3,59645E-5  0,0002164767  0  1,382808E-8  418,1243
568,42  4,973401E-5  0,0001975401  0  1,389087E-8  417,7362
571,35  5,216653E-6  0,0001837499  0  1,371707E-8  417,3488
574,28  0  0,0001753851  0  1,3778E-8  416,9621
577,21  0  0,0001727063  0  1,361265E-8  416,5762
580,14  0  0,0001758732  0  1,367133E-8  416,1909
583,07  0  0,0001849619  0  1,351403E-8  415,8064
586  1,974933E-5  0,0002000412  0  1,357043E-8  415,4226
588,93  0,0001404537  0,0002212438  0  1,342142E-8  415,0395
591,86  0,0002679015  0,0002487774  0  1,347572E-8  414,6571
594,79  0,0003665955  0,0002828592  0  1,333416E-8  414,2754
597,72  0,000492692  0,0003235943  0  1,338651E-8  413,8944
600,65  0,0005269424  0,0003708459  0  1,325251E-8  413,5141
603,58  0,0006861154  0,0004241445  0  1,330367E-8  413,1345
606,51  0,0006288918  0,0004826648  0  1,317681E-8  412,7556
609,44  0,0007803019  0,0005452727  0  1,322614E-8  412,3774
612,37  0,0009628482  0,0006106226  0  1,310597E-8  411,9999
615,3  0,001127104  0,0006772759  0  1,31541E-8  411,6231
618,23  0,001146379  0,0007438194  0  1,304123E-8  411,2469
621,16  0,001196779  0,0008089659  0  1,30883E-8  410,8715
624,09  0,001343276  0,0008716334  0  1,298206E-8  410,4967
627,02  0,001353629  0,0009309981  0  1,302811E-8  410,1226
629,95  0,001527721  0,0009865182  0  1,292788E-8  409,7492
632,88  0,001679885  0,001037926  0  1,297257E-8  409,3765
635,81  0,001775274  0,001085189  0  1,287792E-8  409,0045
638,74  0,001724187  0,001128439  0  1,29218E-8  408,6331
641,67  0,001856495  0,001167884  0  1,283308E-8  408,2624
644,6  0,001830478  0,001203715  0  1,287661E-8  407,8924
647,53  0,001922086  0,001236012  0  1,279355E-8  407,523
650,46  0,001853924  0,001264683  0  1,283634E-8  407,1544
653,39  0,001726105  0,001289423  0  1,275863E-8  406,7863
656,32  0,00175139  0,001309712  0  1,280052E-8  406,419
659,25  0,001784333  0,001324836  0  1,272857E-8  406,0523
662,18  0,001833946  0,001333941  0  1,276971E-8  405,6863
665,11  0,001812655  0,001336088  0  1,270248E-8  405,3209
668,04  0,001907413  0,001330352  0  1,274225E-8  404,9562
670,97  0,001980584  0,001315944  0  1,267949E-8  404,5921
673,9  0,001781576  0,001292372  0  1,271884E-8  404,2287
676,83  0,001837  0,001259624  0  1,266136E-8  403,866
679,76  0,001618341  0,001218321  0  1,269993E-8  403,5039
682,69  0,001617107  0,001169784  0  1,264739E-8  403,1424
685,62  0,001280598  0,001115949  0  1,268609E-8  402,7816
688,55  0,001054105  0,00105914  0  1,26384E-8  402,4215
691,48  0,0009674536  0,001001721  0  1,267666E-8  402,062
694,41  0,000645838  0,0009457366  0  1,263425E-8  401,7031
697,34  0,0005171769  0,0008926345  0  1,267211E-8  401,3449
700,27  0,0005624768  0,0008431406  0  1,263495E-8  400,9873
703,2  0,0003887245  0,0007972954  0  1,267252E-8  400,6303
706,13  0,0003439333  0,0007545998  0  1,263937E-8  400,274
709,06  0,0002592453  0,000714198  0  1,267644E-8  399,9183
711,99  0,0001622701  0,0006750456  0  1,264823E-8  399,5632
714,92  0,0002472428  0,0006360469  0  1,268496E-8  399,2088
717,85  0,0003029389  0,0005961822  0  1,266115E-8  398,855
720,78  0,0002635764  0,0005546481  0  1,26983E-8  398,5018
723,71  0,000188817  0,000511011  0  1,267859E-8  398,1493
726,64  0,0001716965  0,0004653346  0  1,271574E-8  397,7974
729,57  0,0002214298  0,0004182297  0  1,270002E-8  397,4461
732,5  0,0001583694  0,0003707836  0  1,273705E-8  397,0954
735,43  1,529103E-5  0,0003243708  0  1,272531E-8  396,7453
738,36  0  0,0002803907  0  1,276294E-8  396,3959
741,29  0  0,0002400106  0  1,275473E-8  396,047
744,22  0  0,000203985  0  1,279188E-8  395,6988
747,15  0  0,0001725934  0  1,278773E-8  395,3512
