1091.82  0  0.0009503837  0  2.812042E-6  467.0002
1097.69  0  0.0008774332  0  2.715648E-6  466.7584
1103.56  0  0.0008100571  0  2.624952E-6  466.5169
1109.43  0  0.0007478803  0  2.525004E-6  466.2757
1115.3  0  0.0006905436  0  2.438287E-6  466.0346
1121.17  0  0.0006377047  0  2.336169E-6  465.7939
1127.04  0  0.0005890363  0  2.251758E-6  465.5534
1132.91  0  0.0005442285  0  2.153222E-6  465.3131
1138.78  0  0.0005029934  0  2.072532E-6  465.0731
1144.65  0  0.00046506  0  1.976601E-6  464.8333
1150.52  0  0.0004301808  0  1.899687E-6  464.5938
1156.39  0  0.0003981232  0  1.810155E-6  464.3545
1162.26  0  0.0003686732  0  1.73793E-6  464.1155
1168.13  0  0.0003416252  0  1.650567E-6  463.8767
1174  0  0.0003167862  0  1.578234E-6  463.6382
1179.87  0  0.0002939696  0  1.497983E-6  463.3999
1185.74  0  0.0002730009  0  1.430059E-6  463.1619
1191.61  0  0.0002537204  0  1.356059E-6  462.9241
1197.48  0  0.0002359799  0  1.294436E-6  462.6865
1203.35  0  0.0002196447  0  1.229449E-6  462.4492
1209.22  0  0.0002045897  0  1.174697E-6  462.2121
1215.09  0  0.0001906988  0  1.119429E-6  461.9753
1220.96  0  0.0001778546  0  1.07192E-6  461.7387
1226.83  0  0.0001659537  0  1.02727E-6  461.5024
1232.7  0  0.0001548976  0  9.886315E-7  461.2663
1238.57  0  0.000144604  0  9.518973E-7  461.0304
1244.44  0  0.000135013  0  9.214867E-7  460.7948
1250.31  0  0.0001260754  0  9.020519E-7  460.5594
1256.18  0  0.0001177528  0  8.905304E-7  460.3243
1262.05  0  0.000110012  0  8.883989E-7  460.0894
1267.92  0  0.0001028198  0  8.899121E-7  459.8547
1273.79  0  9.614407E-5  0  9.002307E-7  459.6203
1279.66  0  8.996368E-5  0  9.135369E-7  459.3861
1285.53  0  8.425571E-5  0  9.372655E-7  459.1522
1291.4  0  7.901016E-5  0  9.629168E-7  458.9185
1297.27  0  7.420563E-5  0  9.979309E-7  458.685
1303.14  0  6.982309E-5  0  1.034661E-6  458.4518
1309.01  0  6.583424E-5  0  1.082387E-6  458.2188
1314.88  0  6.221238E-5  0  1.13062E-6  457.9861
1320.75  0  5.894691E-5  0  1.188304E-6  457.7535
1326.62  0  5.606658E-5  0  1.245701E-6  457.5213
1332.49  0  5.362343E-5  0  1.309554E-6  457.2892
1338.36  0  5.169966E-5  0  1.372073E-6  457.0574
1344.23  0  5.037899E-5  0  1.438173E-6  456.8258
1350.1  0  4.973369E-5  0  1.500852E-6  456.5945
1355.97  0  4.98119E-5  0  1.566527E-6  456.3634
1361.84  0  5.064808E-5  0  1.632245E-6  456.1325
1367.71  0  5.228342E-5  0  1.698604E-6  455.9019
1373.58  0  5.475912E-5  0  1.762909E-6  455.6715
1379.45  0  5.812482E-5  0  1.827725E-6  455.4413
1385.32  0  6.235945E-5  0  1.893797E-6  455.2113
1391.19  0  6.73775E-5  0  1.958672E-6  454.9816
1397.06  0  7.295632E-5  0  2.020031E-6  454.7522
1402.93  0  7.880398E-5  0  2.072369E-6  454.5229
1408.8  0  8.46227E-5  0  2.116745E-6  454.2939
1414.67  0  9.021888E-5  0  2.152845E-6  454.0651
1420.54  0  9.560015E-5  0  2.185659E-6  453.8366
1426.41  0  0.0001009949  0  2.211566E-6  453.6082
1432.28  0  0.000106742  0  2.236076E-6  453.3801
1438.15  0  0.0001131535  0  2.261819E-6  453.1523
1444.02  0  0.0001203136  0  2.289674E-6  452.9246
1449.89  0  0.0001279638  0  2.313769E-6  452.6972
1455.76  0  0.0001355189  0  2.335227E-6  452.4701
1461.63  0  0.0001422034  0  2.355807E-6  452.2431
1467.5  0  0.000147329  0  2.377646E-6  452.0164
1473.37  0  0.0001505388  0  2.404147E-6  451.7899
1479.24  0  0.0001519631  0  2.445452E-6  451.5636
1485.11  0  0.0001522197  0  2.501471E-6  451.3376
1490.98  0  0.0001521596  0  2.569473E-6  451.1118
1496.85  0  0.0001526166  0  2.646225E-6  450.8862
