515,68  0,001944631  0,001545339  0  4,761598E-8  424,749
518,61  0,001517098  0,001472667  0  4,598971E-8  424,3485
521,54  0,001741529  0,001404488  0  4,782818E-8  423,9487
524,47  0,001631727  0,001335459  0  4,62632E-8  423,5498
527,4  0,001490338  0,001260817  0  4,805114E-8  423,1515
530,33  0,001250687  0,001177612  0  4,657379E-8  422,754
533,26  0,001314949  0,001085294  0  4,828861E-8  422,3573
536,19  0,0007368725  0,0009856098  0  4,692171E-8  421,9613
539,12  0,0006803126  0,0008819639  0  4,854195E-8  421,566
542,05  0,0004228365  0,0007785227  0  4,730287E-8  421,1715
544,98  0,0003792415  0,0006793297  0  4,880932E-8  420,7777
547,91  0,0004179494  0,0005876438  0  4,77194E-8  420,3847
550,84  0,0003159121  0,0005055951  0  4,909415E-8  419,9924
553,77  0,0001923889  0,0004341529  0  4,816298E-8  419,6008
556,7  0,0001479578  0,0003733164  0  4,939441E-8  419,21
559,63  0,0001655273  0,0003224214  0  4,86327E-8  418,8198
562,56  0,0001157122  0,0002804617  0  4,971282E-8  418,4304
565,49  4,589082E-5  0,000246367  0  4,912706E-8  418,0418
568,42  0  0,0002192038  0  5,004409E-8  417,6538
571,35  0  0,0001982969  0  4,963233E-8  417,2666
574,28  0  0,0001832734  0  5,038236E-8  416,8801
577,21  0  0,0001740455  0  5,014522E-8  416,4943
580,14  0  0,0001707459  0  5,072673E-8  416,1092
583,07  0  0,0001736376  0  5,066305E-8  415,7248
586  5,839882E-6  0,0001830186  0  5,107737E-8  415,3411
588,93  0,0001062092  0,0001991444  0  5,117846E-8  414,9582
591,86  0,0002707412  0,000222183  0  5,143161E-8  414,5759
594,79  0,0005072805  0,0002522074  0  5,169075E-8  414,1944
597,72  0,0006115639  0,000289219  0  5,17903E-8  413,8135
600,65  0,0006159608  0,000333183  0  5,21959E-8  413,4334
603,58  0,0008094695  0,0003840483  0  5,214721E-8  413,0539
606,51  0,001162542  0,0004417302  0  5,268718E-8  412,6752
609,44  0,001202344  0,0005060485  0  5,250153E-8  412,2971
612,37  0,001255453  0,0005766391  0  5,316305E-8  411,9198
615,3  0,001235366  0,0006528721  0  5,284692E-8  411,5431
618,23  0,001673223  0,0007338135  0  5,361822E-8  411,1671
621,16  0,001722604  0,0008182496  0  5,318697E-8  410,7918
624,09  0,001703053  0,0009047687  0  5,405602E-8  410,4172
627,02  0,002277953  0,0009918703  0  5,351862E-8  410,0432
629,95  0,002327144  0,001078054  0  5,446872E-8  409,67
632,88  0,002225086  0,00116185  0  5,384255E-8  409,2974
635,81  0,002680742  0,001241769  0  5,486661E-8  408,9255
638,74  0,002404177  0,00131621  0  5,41648E-8  408,5543
641,67  0,002477345  0,001383366  0  5,524782E-8  408,1837
644,6  0,002652586  0,00144124  0  5,448658E-8  407,8139
647,53  0,002843648  0,001487808  0  5,561917E-8  407,4446
650,46  0,002836213  0,001521329  0  5,481224E-8  407,0761
653,39  0,002592058  0,001540735  0  5,597776E-8  406,7082
656,32  0,002496889  0,001545936  0  5,513999E-8  406,341
659,25  0,002946201  0,001537928  0  5,633091E-8  405,9745
662,18  0,002037605  0,001518625  0  5,54831E-8  405,6086
665,11  0,002176898  0,001490459  0  5,668206E-8  405,2434
668,04  0,002124529  0,001455891  0  5,584487E-8  404,8788
670,97  0,001989683  0,00141699  0  5,704286E-8  404,5149
673,9  0,001777797  0,001375226  0  5,623624E-8  404,1516
676,83  0,001668745  0,001331491  0  5,74145E-8  403,789
679,76  0,001696589  0,001286254  0  5,666031E-8  403,427
682,69  0,001916531  0,001239739  0  5,78031E-8  403,0657
685,62  0,001540657  0,001192005  0  5,712363E-8  402,7051
688,55  0,001637477  0,001142915  0  5,821444E-8  402,345
691,48  0,00132041  0,001092075  0  5,762578E-8  401,9857
694,41  0,001262322  0,00103884  0  5,865901E-8  401,6269
697,34  0,001087739  0,0009824645  0  5,818372E-8  401,2688
700,27  0,0009119608  0,0009223764  0  5,914353E-8  400,9114
703,2  0,000545157  0,0008584869  0  5,879058E-8  400,5546
706,13  0,0003655028  0,0007913885  0  5,967213E-8  400,1984
709,06  0,0003378851  0,0007223529  0  5,945265E-8  399,8428
711,99  0,0002322959  0,0006531121  0  6,024955E-8  399,4879
714,92  0,0002164613  0,000585501  0  6,016313E-8  399,1336
717,85  5,462491E-5  0,0005210962  0  6,087203E-8  398,7799
720,78  0  0,0004609735  0  6,092763E-8  398,4269
723,71  0  0,0004056519  0  6,155087E-8  398,0745
726,64  0  0,0003552051  0  6,173284E-8  397,7227
729,57  0  0,0003094645  0  6,227165E-8  397,3715
732,5  0  0,0002682107  0  6,257551E-8  397,021
735,43  0  0,0002312814  0  6,304655E-8  396,671
738,36  0  0,0001985739  0  6,345204E-8  396,3217
741,29  0  0,000169974  0  6,385531E-8  395,973
744,22  0  0,0001452715  0  6,434178E-8  395,6249
747,15  0  0,0001241169  0  6,469753E-8  395,2774
