803,25  1,111723E-10  0  1,665029E-6  1,041153E-5
805  9,231247E-11  0  4,09282E-6  8,6926E-6
806,75  8,356564E-11  0  6,386448E-6  6,540559E-6
808,5  5,73438E-11  0  4,647097E-6  5,978988E-6
810,25  3,738417E-11  0  2,605354E-6  5,531392E-6
812  3,173956E-11  0  4,354919E-6  3,574106E-6
813,75  4,08171E-11  0  6,074492E-6  1,979305E-6
815,5  1,977595E-11  0  3,584651E-6  2,631774E-6
817,25  1,436279E-11  0  9,952E-7  3,656824E-6
819  1,686579E-11  0  2,792754E-6  3,011033E-6
820,75  2,840538E-11  0  4,74876E-6  2,41964E-6
822,5  1,88137E-11  0  2,189971E-6  3,744025E-6
824,25  2,483893E-11  0  -4,292033E-7  4,965351E-6
826  1,902475E-11  0  1,822092E-6  3,96292E-6
827,75  2,544726E-11  0  4,263476E-6  2,696299E-6
829,5  1,382514E-11  0  1,679781E-6  3,317149E-6
831,25  1,568847E-11  0  -1,018269E-6  3,827741E-6
833  7,142018E-12  0  1,662341E-6  2,09252E-6
834,75  2,037976E-11  0  4,501587E-6  3,398109E-7
836,5  3,628944E-12  0  1,636532E-6  9,750418E-7
838,25  5,387874E-12  0  -1,415868E-6  1,839346E-6
840  2,824924E-12  0  1,598007E-6  5,208622E-7
841,75  2,371251E-11  0  4,820066E-6  -6,924396E-7
843,5  2,892228E-12  0  1,545252E-6  7,102273E-7
845,25  9,217837E-12  0  -2,006202E-6  2,278813E-6
847  3,511753E-12  0  1,349923E-6  1,299793E-6
848,75  2,452537E-11  0  4,944081E-6  2,853673E-7
850,5  5,277026E-12  0  1,018738E-6  2,058931E-6
852,25  2,589124E-11  0  -3,231101E-6  3,930805E-6
854  8,673462E-12  0  6,560626E-7  2,87107E-6
855,75  2,71531E-11  0  4,911381E-6  1,741104E-6
857,5  1,484709E-11  0  2,536238E-7  3,844836E-6
859,25  6,258452E-11  0  -4,88115E-6  6,225664E-6
861  2,936802E-11  0  -2,150861E-7  5,414957E-6
862,75  4,752698E-11  0  5,094428E-6  4,644759E-6
864,5  5,892844E-11  0  -2,993506E-7  7,670647E-6
866,25  1,561985E-10  0  -6,154229E-6  1,087768E-5
868  9,999569E-11  0  4,477262E-7  9,989756E-6
869,75  1,457958E-10  0  8,109829E-6  8,94575E-6
871,5  1,660053E-10  0  2,003232E-6  1,272762E-5
873,25  3,245095E-10  0  -4,911107E-6  1,733178E-5
875  3,293708E-10  0  4,983165E-6  1,745104E-5
876,75  6,112236E-10  0  1,70781E-5  1,78763E-5
878,5  7,320057E-10  0  1,022925E-5  2,504732E-5
880,25  1,135611E-9  0  1,385636E-6  3,367033E-5
882  1,589936E-9  0  1,680476E-5  3,615987E-5
883,75  2,801748E-9  0  3,56297E-5  3,914425E-5
885,5  3,278431E-9  0  2,143352E-5  5,309459E-5
887,25  5,025022E-9  0  -2,724498E-6  7,083501E-5
889  6,289331E-9  0  1,322756E-5  7,819439E-5
890,75  8,368387E-9  0  3,602824E-5  8,408539E-5
892,5  1,439811E-8  0  -3,900452E-5  0,0001134758
894,25  8,09965E-8  0  -0,0002323438  0,0001643558
