612.5  8.590545E-10  0  -2.930004E-5  -7.498358E-7
615  7.692922E-10  0  -2.424025E-5  -1.347971E-5
617.5  1.223852E-9  0  -3.413289E-5  7.668007E-6
620  1.203396E-9  0  -3.445928E-5  -3.994276E-6
622.5  9.983485E-10  0  -2.569598E-5  1.838654E-5
625  9.504238E-9  0  -9.132991E-5  -3.410405E-5
627.5  9.558726E-9  0  -6.7767E-5  -7.04724E-5
630  3.912772E-9  0  -5.742107E-5  2.481113E-5
632.5  4.26081E-9  0  -6.497258E-5  6.274842E-6
635  4.214314E-8  0  -0.0001780925  -0.0001021088
637.5  3.912572E-8  0  -0.0001760709  -9.013736E-5
